split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.528447241413426,0.6576136127428904,0.5831463993710468,0.5969894980793261,0.5173281641273417,0.576735830579106,0.05070283491284647,24,260.57042026519775,3.736435163110288,2.425690221786499,0.13904084482376974,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6424897748773553,0.6672494595463206,0.5827028799749593,0.5968551369105805,0.5479893203017832,0.6075101908769817,0.042568426153199106,21,292.214421081543,3.2235150129390386,1.769942569732666,0.08404163319966516,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.7004574816160118,0.6794390358171414,0.5840229415405724,0.5971470403349263,0.5536168704320418,0.6230079181480395,0.05689861314348861,15,359.06230187416077,5.63916477425515,3.0773144245147703,0.3411152003984343,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.4632961427141483,0.49372784528731223,0.5742141799897758,0.5753003322301383,0.49211614051787345,0.5197237571204031,0.046225577155554066,26,170.54508037567138,1.044758477594893,1.4993558406829834,0.051968193053980455,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.7087400228570218,0.6770301524352019,0.5928131074081513,0.6003176238404568,0.5558954294280705,0.6270326681813388,0.05678203491181917,2,290.2305812358856,6.701085278234699,2.924860191345215,0.22490148383138114,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.4629644524475312,0.4867484245046446,0.573658204673129,0.5747504903771008,0.4924699029986703,0.5181094133131615,0.046861779360325255,27,155.1552508831024,3.4755049731706276,1.805088758468628,0.09995162960052559,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5379573893566987,0.6693427200430645,0.5847210916009259,0.5971802787930663,0.5177012995343026,0.5814169079877655,0.05279808481510303,23,185.86474266052247,7.079431982142546,2.0044836521148683,0.19229840681108587,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5117954242009587,0.5073993050925895,0.5842643799443519,0.5845284106438305,0.5126974103025659,0.540137375654776,0.036183654590470585,25,167.19791865348816,1.6156180336988755,1.6372059345245362,0.19649583154803116,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.4432260158828432,0.49344611233079977,0.5635287057643308,0.572765966562055,0.4569679646755504,0.505990824230396,0.05342081840912237,28,142.7230917453766,2.1596942569075535,2.2554201602935793,0.08150619734968631,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.4215472771306446,0.48087517778786976,0.5435217145767685,0.5673680964183758,0.42600058436605037,0.48787085014107995,0.059475646203848334,29,131.94689383506775,1.556752392237131,2.5536540031433104,0.06341881210464263,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.41863582098791824,0.4515019763818709,0.49014048407061195,0.5023780621064866,0.40085581639230045,0.452718406300396,0.039276120512869904,30,115.43974533081055,2.0894908582785234,3.1286637783050537,0.13692611063289709,3,600,"OrderedDict([('max_features', 3), ('n_estimators', 600)])"
