split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6875531387011796,0.6204327464079975,0.5835880100944006,0.5697504061032493,0.5209690718369977,0.5965445203273343,0.05558823164362507,20,102.13613471984863,8.361774851867578,1.2968617916107177,0.15444855920495548,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.7004329718446378,0.6144672677920225,0.5736764902321427,0.5719261746029997,0.5272314677192725,0.5976302662887483,0.058391279881211594,19,122.71661777496338,2.0800793461065714,0.8318711757659912,0.12638035436253983,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.707508571889585,0.646832678369572,0.5824415317556297,0.5760627085503943,0.5446953421830557,0.6115959271700632,0.0583683909260583,16,137.4930772781372,0.2791514842370087,0.4921903610229492,0.15231283417110206,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5314855242463687,0.5966348861230372,0.5564967026855235,0.5394245793555518,0.4890031193365892,0.5426543233948998,0.03497708892707323,27,82.68988046646118,0.8904641070739998,0.9023155212402344,0.13979014372771034,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.7065761355443932,0.6523400188901801,0.5889342064867937,0.5777513124910717,0.5505338611972584,0.6153135901940774,0.05658158619903942,8,115.11815056800842,1.0632977731554156,0.5319519996643066,0.21884281688653665,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6140632827173639,0.6033403470395731,0.5608736068095275,0.5386850407453195,0.48920040324501607,0.5613096401265264,0.04528785530831047,25,75.18580975532532,2.019825697188727,1.4185673713684082,0.29754891205842376,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6525805473704633,0.6348412000395532,0.5872536054922214,0.5693805488029334,0.52041855213996,0.5929743051555932,0.04723175711540304,24,65.57668704986573,27.279307323259683,0.41457676887512207,0.2397237630104635,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5917963707450103,0.5193313932428568,0.5692695357755947,0.563097198337908,0.4985500946854785,0.5484381095614596,0.03424311423592564,26,74.53486108779907,0.5292509966064186,0.7331533432006836,0.063493903160944,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5272947458813932,0.49977513444886534,0.5434038329539133,0.5454958832138135,0.4830863506157513,0.5198213585796105,0.024572800844975744,28,63.91825666427612,0.5619881757815709,1.2440418243408202,0.04732302424283968,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5279022124567929,0.48470436810787493,0.5232618621948408,0.5311860885738463,0.4377899763481764,0.5009996817909327,0.035726252316612146,29,60.253815746307374,0.9332996812563729,1.2799058437347413,0.1349532564373677,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.7107872689359365,0.6514534028426052,0.5812302463658269,0.5767556863492869,0.5513828951075914,0.6144086041280451,0.05858117669413241,13,150.17725491523743,1.8791241755303905,0.7281013488769531,0.09615554566877399,16,582,"OrderedDict([('max_features', 16), ('n_estimators', 582)])"
0.41390101712692956,0.41087453360359966,0.39183614858192767,0.4159605990411917,0.3580582724510761,0.3981515644666153,0.021773949698731535,30,34.54603395462036,0.8515896025862951,1.45905499458313,0.1347916631820372,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.7112231858615349,0.6515921251428283,0.5822269621689008,0.5758128853928505,0.5557803714168199,0.6154120639959294,0.05782985025763698,5,182.69651374816894,1.0713967412445393,0.9217607975006104,0.19569122208843504,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.7109525449309471,0.647186277690943,0.5823292425329365,0.576604854029777,0.5560742557456022,0.6147123971061722,0.05703253407563555,9,195.26639709472656,1.1886456156881455,0.5717432022094726,0.03517473957942378,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
