split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6266186330110524,0.5897526162178851,0.581249926515923,0.6164532424795854,0.5479632114858258,0.5924319209906269,0.027758556638525743,25,105.00482530593872,4.88617196398093,1.2931546688079834,0.18561267149868002,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.630635362443055,0.5967622133900526,0.5720269862649754,0.6139346170610472,0.5557644149665141,0.5938482560443954,0.027168892684110497,23,124.27539548873901,1.7720881705953837,0.7624020576477051,0.12272225314603982,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6409984822188328,0.60544365478576,0.5768334819581548,0.6122672705787885,0.5689119836657333,0.6009146804661327,0.0259258161017121,7,138.06994180679322,0.9530854937990263,0.5938705444335938,0.24443332385053174,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5226312002847663,0.6018200094059045,0.5652159437409686,0.5994347837966972,0.5113325946379765,0.5600972837051336,0.037666313029278704,28,82.17822251319885,1.3655032038322839,0.8584458351135253,0.2067354682685685,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6415259776436792,0.6028661479711632,0.5675317813818845,0.6109924474736571,0.5742315983902894,0.5994502215739402,0.026727612683447286,13,112.48067383766174,2.260722271735367,0.5597655296325683,0.1620690190513599,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5326406010621102,0.6032212443209447,0.5647889956958694,0.5997675537993084,0.5107830129301009,0.5622543300054774,0.03637162160970509,27,75.47056379318238,0.7748154993954574,1.3581029891967773,0.2206778162695006,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6266186330110524,0.5953864952102472,0.5822192844568927,0.6173875961649312,0.549281026784423,0.5942034773555569,0.027379924163484937,22,64.8270827293396,27.116668294418474,0.3690540313720703,0.1527840184909612,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5680036862603419,0.5976787374019542,0.5721313526793915,0.6113719054322749,0.5277603239063895,0.5754049361094653,0.028705018830960945,26,74.31093769073486,0.5749613767202945,0.6777255535125732,0.08882651393419522,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5082121274903122,0.6038954306007863,0.514219389512539,0.5898278860265888,0.4786654001400546,0.5389818818081289,0.04897574275838276,29,63.334992218017575,0.8177407789068961,1.2462408542633057,0.06343292463456467,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.39847509977747986,0.6037289685952788,0.5080904803502533,0.46680690211660414,0.462953961022056,0.4880209778749487,0.06769458445150968,30,60.49344530105591,2.7099547434558953,1.4022026538848877,0.07304553110344984,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6390243216792443,0.610102316736268,0.5710266718654757,0.6065573127018065,0.5705727034402637,0.5994805189437209,0.025973198880711652,11,152.56758008003234,3.1205387595451852,0.784055233001709,0.13647168695176795,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6355939226742889,0.6069287089102989,0.5667320391109675,0.606735122292364,0.5693203099695551,0.5970843060547463,0.025947145119108447,17,132.0326798915863,1.8745109094446184,0.8433633804321289,0.10662073036025493,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6348000094178448,0.5965673511993679,0.5782778439415093,0.6117412899527849,0.5655261864479729,0.5974040948105821,0.024440929695115163,16,158.17148780822754,2.805653498704326,1.1333397388458253,0.15679312801826836,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.6349902567683996,0.5884508126541264,0.5798205300448231,0.6115587922745662,0.5591008876194689,0.594807129431785,0.026210809132355073,21,170.2957139968872,1.7947657027091333,1.2343831539154053,0.15480961018245687,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.6428012897387363,0.6016913641913642,0.5735654883963155,0.6135706145687639,0.5671037938770557,0.5997703465335642,0.027569667009828703,10,124.96074643135071,63.06038431463089,0.8237178802490235,0.15144966448149313,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.6417532193747243,0.6031574828846039,0.5673519937483397,0.6102431888901486,0.5738589708420289,0.5992940096619394,0.026857675498186625,14,130.0297525882721,47.24043897482387,0.48036789894104004,0.04933896818464398,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.6406721902347219,0.6102797593521431,0.5775543658338449,0.6107893858118464,0.5685674786992952,0.6015976601203393,0.025908063760309366,1,147.8313422203064,2.207404062980525,0.7489911556243897,0.1283517946188561,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.6347628459870335,0.5957599243875537,0.5800897552410769,0.612804822944334,0.55441272652773,0.5955920663292549,0.02744244711108603,20,112.45995807647705,4.184775500994711,1.2170468807220458,0.24798585642902057,10,500,"OrderedDict([('max_features', 10), ('n_estimators', 500)])"
0.6418536976822024,0.603764164106834,0.5677038743048596,0.611728212413461,0.5747683296984555,0.5999842288791521,0.026776495600532198,8,164.84493160247803,1.8570413986606138,0.8138794422149658,0.09960636530338715,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.6390243216792443,0.610102316736268,0.5710266718654757,0.6065573127018065,0.5705727034402637,0.5994805189437209,0.025973198880711652,11,167.6802143573761,1.0338017722037125,0.6844458103179931,0.08002903812186121,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
