split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.4813711487511088,0.4601481622379056,0.5814867081950751,0.595196697974636,0.49090877815669776,0.5217980266486187,0.05539196292065286,25,135.45018448829651,4.8520926992448965,2.402539587020874,0.03056346329970746,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5166124069925689,0.44992634060175263,0.5776909524538854,0.5983297013101054,0.5439246766471898,0.537256323902509,0.05190368160171172,22,179.25310716629028,4.799706219860884,2.292467784881592,0.09087260185180769,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5411619257646415,0.45310377331239515,0.5795307295658337,0.600231268460677,0.5472422876994173,0.5442215990710375,0.0504245252398172,20,248.88126425743104,5.097639369288345,1.7716585636138915,0.17234922641492315,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.44519731154457504,0.4553618100276348,0.5426648662116422,0.5715812630179887,0.44524399831489214,0.49199658619018954,0.0540655980332618,27,108.30814681053161,1.131550789939901,2.3839274883270263,0.07357843952403699,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5567750095905064,0.4508284417371116,0.579175049242607,0.6034000987782501,0.554231703367508,0.5488510561736583,0.052164162720855084,16,229.18561730384826,2.8437493549595656,0.9319412708282471,0.0431583334380679,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.44503479205993124,0.46346852525149934,0.5366634648585867,0.5759485141721011,0.41966025464342865,0.48815604052094674,0.05866650505354049,28,88.70600237846375,1.8585647293890888,1.7798851013183594,0.014953073999566534,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.4815327986494727,0.4599806190032864,0.5820767157630031,0.5950114978304354,0.49809449705249526,0.5233114067019251,0.05475377059967492,24,127.67733826637269,2.5538482207323705,1.880748987197876,0.38639778906438993,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.47000332888274016,0.4631418308294394,0.5526794586016626,0.5943876290276754,0.4606676577883269,0.5081634011742993,0.05504590710796029,26,93.79548578262329,3.2317357789165158,2.1598919868469237,0.2071822667736699,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.4313984704469616,0.46619060729770884,0.5007954869844922,0.5234234894852224,0.4101854633882072,0.4664064951912923,0.041981726711566955,29,69.10991015434266,1.5845936065822208,1.8234431743621826,0.519800135886401,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.4141766402075225,0.4320011122121673,0.4345371971660451,0.4216364677195688,0.390986960755516,0.41868277521694613,0.015640762512979325,30,81.55102400779724,1.9158915694801992,1.885231351852417,0.11660115048830758,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.573608920862473,0.4528595766195412,0.5767101045920896,0.6032203494233966,0.5456373641476323,0.5503873849904263,0.052093702797523456,4,276.51846861839294,5.728031956800351,1.6317337512969972,0.07787363584934746,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5667760759418069,0.4558369315285581,0.579909869659315,0.6037752512789613,0.5456373641476323,0.5503653353880353,0.050916809225906814,6,238.0004479408264,4.865273528860407,1.5045828819274902,0.1190207319307896,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5527231797428488,0.45733209128965563,0.5834572747273441,0.6003907891956942,0.5622739418871949,0.5512009169372196,0.0498108221031445,1,206.40812640190126,3.513678276235902,1.7899527072906494,0.0986658976953957,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.5667760759418069,0.45544744845085045,0.5797379209773278,0.6035889170856069,0.5454349203969676,0.5501753205562865,0.05100640672572347,12,252.77011790275574,7.415915751572415,1.7340815544128418,0.11097782234190151,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5592023321112357,0.456421938649528,0.5831485804928357,0.5972154792799236,0.5577771371065003,0.5507233965050242,0.04947136968517322,3,252.8897768974304,6.548061753548885,2.079438877105713,0.1682253245412249,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.5328446254538163,0.4476665281461356,0.5821287560006551,0.5940745983917991,0.5408279318987123,0.5394755891775579,0.05154374174200548,21,199.77025337219237,4.956466079855163,2.004010009765625,0.09179724004767835,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.5160600524006961,0.44776667616693927,0.5819904416040405,0.5975842239318696,0.5418293708685359,0.5370060545926847,0.05315522680791256,23,240.3925889015198,2.707012138670872,2.0027088165283202,0.4810180561527109,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.5529242823985488,0.4506637843814413,0.5789280818451842,0.6028428880421425,0.5650185072706962,0.5500377039809652,0.052423310332775974,14,254.07959399223327,10.106744447738487,2.014621543884277,0.16664047927149128,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.546594799089872,0.4567523778426081,0.5805975140915999,0.6000483741434063,0.5482725319297906,0.5464231756805156,0.049185534177279985,18,231.40147376060486,6.417141612562575,2.117681550979614,0.16426269954900194,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.573608920862473,0.4528595766195412,0.5767101045920896,0.6032203494233966,0.5456373641476323,0.5503873849904263,0.052093702797523456,4,312.91720061302186,5.955228559103201,1.8931318759918212,0.13700122657354266,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.556613509029866,0.45087458322164636,0.5794800678565079,0.6037731059692591,0.549730842756244,0.5480655694841252,0.05219600398589634,17,296.4506649494171,6.511443824912833,1.8778237342834472,0.1275700920708653,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.5667760759418069,0.4558369315285581,0.579909869659315,0.6037752512789613,0.5456373641476323,0.5503653353880353,0.050916809225906814,6,274.07038989067075,5.411742746266015,1.9191787242889404,0.14495136492310662,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.573608920862473,0.4510005352303378,0.5770887972360095,0.6032203494233966,0.5454349203969676,0.5500504634066206,0.052833266879508574,13,332.2308252334595,6.098786677409319,2.0455623149871824,0.1992055793921881,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.546594799089872,0.4567523778426081,0.5805975140915999,0.6000483741434063,0.5482725319297906,0.5464231756805156,0.049185534177279985,18,236.4016966342926,8.096783539656908,2.086296272277832,0.1568930411235563,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.5667760759418069,0.4558369315285581,0.579909869659315,0.6037752512789613,0.5456373641476323,0.5503653353880353,0.050916809225906814,6,272.4849726676941,6.454842579044211,1.759627389907837,0.204075128813224,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5667760759418069,0.4558369315285581,0.579909869659315,0.6037752512789613,0.5456373641476323,0.5503653353880353,0.050916809225906814,6,271.31821846961975,6.370081466098973,1.4379447937011718,0.22399697035526792,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5667760759418069,0.4558369315285581,0.579909869659315,0.6037752512789613,0.5456373641476323,0.5503653353880353,0.050916809225906814,6,277.09561853408815,6.15736135388482,1.7265027999877929,0.1776349628927475,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5529242823985488,0.4506637843814413,0.5789280818451842,0.6028428880421425,0.5650185072706962,0.5500377039809652,0.052423310332775974,14,217.79856476783752,3.2172364156333373,1.0268651485443114,0.040343118645945926,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.5667760759418069,0.4558369315285581,0.579909869659315,0.6037752512789613,0.5456373641476323,0.5503653353880353,0.050916809225906814,6,224.02019810676575,2.1680460370761367,0.9622465610504151,0.09068627252121757,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5527231797428488,0.45733209128965563,0.5834572747273441,0.6003907891956942,0.5622739418871949,0.5512009169372196,0.0498108221031445,1,193.68647623062134,4.938394424525376,1.2664077281951904,0.052155886619552186,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
