split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6076154577708897,0.6195915573559204,0.560395724770206,0.5777862407484946,0.4907007674864818,0.5712803305210088,0.04537578293908428,24,270.16332082748414,4.523589694605781,2.747125768661499,0.08363287024660368,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6401124628604441,0.6127287503263007,0.5737373513517989,0.5849328882851434,0.5243739508397139,0.5872315598563483,0.03893447742404618,23,304.9257748603821,2.8572680382210307,2.2843175411224363,0.11128239836539112,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6437063313664625,0.6169348085236831,0.569457277323927,0.5882158545266385,0.5389656341510557,0.5915030247145874,0.0364058320976703,22,369.5214762210846,8.29616165619367,2.588172101974487,0.16568945658098624,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5647050785420716,0.6058719924390478,0.5420564602358885,0.5561066058054454,0.4880355008824316,0.5514024332819853,0.038107819660335225,27,176.1845435619354,1.8826007115121035,2.2351747512817384,0.12179596212341195,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6508897350428727,0.6245877657241028,0.5646902440477379,0.5921552622913492,0.5518134549207295,0.5968694992897677,0.03681088471401249,10,289.28274312019346,6.783000835171033,2.5430015087127686,0.24376062935138507,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5697529598100496,0.6057002292924623,0.5429615572156592,0.5551838510095795,0.47374129323340847,0.549525079643969,0.04329239688618816,28,156.09356503486634,1.9933029645546607,2.478702449798584,0.12950209482555528,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6008575967287586,0.6193242558092239,0.559505437735025,0.57742224413447,0.4973390093338916,0.5709460834959409,0.0419880508956702,25,203.2752869129181,6.631325824563563,1.9908400058746338,0.16584433307569535,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5878391992109465,0.6133927086720407,0.5381716585880671,0.5787292509376697,0.48991969803770025,0.5616610544226456,0.04322338374191863,26,177.70022354125976,3.1645328954648093,2.5054856300354005,0.16860137564421895,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5212283818857972,0.6115764918454994,0.5353394185282889,0.5473182860805437,0.4353669848768828,0.53022936732582,0.0565635709177857,29,144.33073310852052,2.4060075380175503,3.2200875282287598,0.22233946425969733,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5050964267279595,0.6116494284743339,0.523140085018834,0.5480962529080509,0.43787672814559464,0.5252260680259444,0.05660073387253366,30,129.40049452781676,1.8018286639698475,3.4387123584747314,0.25807084795592533,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6465357405632904,0.6255023303994062,0.5615754319016124,0.5925330184586962,0.5512713592630435,0.5955241623801337,0.036391017391466926,11,369.5752993106842,5.960743951321039,2.303799629211426,0.15200647254709396,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6465357405632904,0.6255023303994062,0.5615754319016124,0.5925330184586962,0.5512713592630435,0.5955241623801337,0.036391017391466926,11,369.9915382385254,5.1393800539491545,2.198522186279297,0.21263672079983226,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6472985031151391,0.632388967697238,0.5631855888950903,0.5930924445138668,0.5514720201032769,0.5975298275169284,0.0374518021214601,2,379.52750368118285,8.513267721604452,2.0166253089904784,0.2117592617058838,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6472985031151391,0.632388967697238,0.5631855888950903,0.5928966856632008,0.5520488741829005,0.597605763974657,0.03731560839779063,1,380.0365279197693,9.345707222556873,1.8952203750610352,0.17912442716893762,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.6440321558362484,0.6231588480468241,0.5689179635978986,0.5910431272335714,0.5455656152089029,0.5945877079131413,0.03559370422898234,16,339.640137386322,8.176883308920976,2.3110713958740234,0.1559341147977812,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.6472985031151391,0.632388967697238,0.5631855888950903,0.5930924445138668,0.5514720201032769,0.5975298275169284,0.0374518021214601,2,403.11307511329653,5.935726401020298,2.790495729446411,0.11173511237572663,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6462601246154087,0.6254340527299437,0.5613704214234634,0.5923510941026395,0.5512713592630435,0.595377884462115,0.03634374224711308,15,464.5403971195221,4.38796790515906,2.5048899173736574,0.10275264167467389,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.6440321558362484,0.6231588480468241,0.5689179635978986,0.5910431272335714,0.5455656152089029,0.5945877079131413,0.03559370422898234,16,355.7736319541931,8.155474148397584,3.2565024375915526,0.09330079597517672,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.6472985031151391,0.632388967697238,0.5631855888950903,0.5930924445138668,0.5514720201032769,0.5975298275169284,0.0374518021214601,2,361.9845363140106,10.376048356883096,2.2997942924499513,0.1131868111179329,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6465357405632904,0.6255023303994062,0.5615754319016124,0.5925330184586962,0.5512713592630435,0.5955241623801337,0.036391017391466926,11,419.05217361450195,7.861677156597417,2.4799116611480714,0.2516086217576288,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6438691914104047,0.6171010608900429,0.5698343455725481,0.5884052272006991,0.5387655116396867,0.5916423490424656,0.03648473183041539,20,374.40512838363645,13.434646653312198,2.7465221881866455,0.22404715634740693,14,600,"OrderedDict([('max_features', 14), ('n_estimators', 600)])"
0.6472985031151391,0.632388967697238,0.5631855888950903,0.5930924445138668,0.5514720201032769,0.5975298275169284,0.0374518021214601,2,376.47177481651306,6.348447975642595,2.3798545837402343,0.1433947449156122,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6411211127589277,0.6158772388885458,0.5767834632672503,0.5891826539291373,0.5425295238601012,0.5931441288448536,0.03364894667469034,19,316.63762764930726,4.659368736048191,2.553280973434448,0.14021830186768622,13,501,"OrderedDict([('max_features', 13), ('n_estimators', 501)])"
0.6472985031151391,0.632388967697238,0.5631855888950903,0.5930924445138668,0.5514720201032769,0.5975298275169284,0.0374518021214601,2,373.42172956466675,3.5459926973551212,2.342089080810547,0.2175073976428634,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6465357405632904,0.6255023303994062,0.5615754319016124,0.5925330184586962,0.5512713592630435,0.5955241623801337,0.036391017391466926,11,472.40878705978395,5.373703273068332,2.758107328414917,0.16809397253320732,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6472985031151391,0.632388967697238,0.5631855888950903,0.5930924445138668,0.5514720201032769,0.5975298275169284,0.0374518021214601,2,399.44891090393065,6.152690832420609,2.47945499420166,0.4464419841668088,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6472985031151391,0.632388967697238,0.5631855888950903,0.5930924445138668,0.5514720201032769,0.5975298275169284,0.0374518021214601,2,398.9560323238373,7.790045254617319,2.7036577701568603,0.1981406868441176,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6440321558362484,0.6231588480468241,0.5689179635978986,0.5910431272335714,0.5455656152089029,0.5945877079131413,0.03559370422898234,16,333.29033908843996,4.5138994159789485,2.1799505233764647,0.1713887761294751,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.6472985031151391,0.632388967697238,0.5631855888950903,0.5930924445138668,0.5514720201032769,0.5975298275169284,0.0374518021214601,2,364.4641519546509,4.158028944767208,1.8435774803161622,0.07156492067906373,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6438691914104047,0.6171010608900429,0.5698343455725481,0.5884052272006991,0.5387655116396867,0.5916423490424656,0.03648473183041539,20,373.2617809295654,5.708194635625372,1.649245595932007,0.07310869604894595,14,600,"OrderedDict([('max_features', 14), ('n_estimators', 600)])"
