split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5530806538576691,0.4710930700023395,0.5662541206281805,0.5718082451570962,0.5159548112832678,0.5356415541862315,0.03770076401721842,23,259.44054927825925,7.589532980524337,2.808531665802002,0.22344242063112638,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5620565135154308,0.4981826687314492,0.5789484223439212,0.5820094597012645,0.534157465101429,0.5510733585235857,0.031433761102180026,20,287.1064592838287,6.712068975707071,2.120929479598999,0.1185609773267874,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5655679042446168,0.5160411735051371,0.5766710869846562,0.5842266384934207,0.5572045269581263,0.559935925417535,0.023823317664104324,17,352.4145985603333,8.494917130705723,2.158193588256836,0.20047891441001692,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.488702336232969,0.45942716115133464,0.560611673757302,0.5552744467694114,0.49610587226489683,0.5120171135801924,0.03949366816982291,27,176.01762800216676,1.3280864178734957,2.2751285552978517,0.14660629393321886,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5665029371222136,0.532646599634168,0.5796654529258097,0.5874107219341395,0.5571141489257736,0.5646653422600226,0.01912379671707562,6,278.3971078872681,4.5466960272567665,1.961751890182495,0.11703805403166978,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.493668323060929,0.46474952819199006,0.5642280254956311,0.5501597755463752,0.5027498232131297,0.5151045522681058,0.03686179090835746,26,156.94836249351502,1.4925725219356978,2.634410572052002,0.12072862350464575,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5459623012112205,0.47940659758879894,0.5657040278921734,0.5731041388150536,0.5110532134829066,0.5350511355596699,0.03515757622374854,24,189.54047174453734,6.137195334412229,1.7288636207580566,0.055637469685863784,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5190645272597433,0.4566124100022207,0.5596946424627972,0.564360825302433,0.5030347798900286,0.52054996729646,0.03962774928954511,25,164.97376351356507,2.2520499227060107,2.191776466369629,0.20330705822898482,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.47577961029918775,0.4506356552994412,0.5392494310547286,0.5415589783317852,0.4706368862693949,0.49557109605716,0.03756672887427416,28,133.61088752746582,1.658633415517884,2.86503005027771,0.1558539161690737,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.43175797917733405,0.4398521453825828,0.4847878868172298,0.5273734968866959,0.41740158435621916,0.46023800156577127,0.04041010129288011,29,118.25132608413696,0.7946723434885946,3.254015827178955,0.12069266316168378,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.568933831487951,0.5135788580049281,0.5852607201545796,0.5853640388767151,0.5565471336432861,0.561933054007689,0.026501835977866945,11,347.7805097579956,5.3882297819756015,2.2896275997161863,0.14551956425323548,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.568933831487951,0.5135788580049281,0.5852607201545796,0.5853640388767151,0.5565471336432861,0.561933054007689,0.026501835977866945,11,346.1106402873993,5.9214210169993855,2.3201746940612793,0.3212292191065342,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5668844192575008,0.5077592628533919,0.5750987065124633,0.5800131182665833,0.5483072875480889,0.5556103000022174,0.026258949216994492,18,313.63931765556333,5.566803442661846,2.3203193664550783,0.15904023813023072,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.5651064091661221,0.5328992165716941,0.5791174241792028,0.5901964183605062,0.5570981587719462,0.5648799053905149,0.019634161976286393,1,348.49846210479734,5.092200297031411,2.1276872634887694,0.06737658175744138,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.5668844192575008,0.5077592628533919,0.5750987065124633,0.5800131182665833,0.5483072875480889,0.5556103000022174,0.026258949216994492,18,311.36029868125917,5.768216948645445,2.3055365085601807,0.19220196454284819,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.5691631275212472,0.5081098607130857,0.584718544795097,0.5885184001912481,0.5567728392950566,0.5614508909144303,0.028994619927779176,15,377.6030807495117,7.025543327454969,2.7449145317077637,0.19947263913418253,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5651064091661221,0.5328992165716941,0.5791174241792028,0.5901964183605062,0.5570981587719462,0.5648799053905149,0.019634161976286393,1,350.82577509880065,7.245751803601163,2.626135015487671,0.14125918429012804,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.5691631275212472,0.5129092665998957,0.5845163510601558,0.5887070927955127,0.5563847210516668,0.5623315464558792,0.027257047271509967,9,374.4067920684814,4.606878305188024,2.3989816188812254,0.3839768674298367,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.566004020251882,0.5320826517135245,0.5802135490679764,0.5862875266025307,0.5522981481749326,0.5633772253409876,0.01958477229059511,7,383.3924501895905,6.886055153837745,2.9725468158721924,0.08515614753755357,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.566004020251882,0.5320826517135245,0.5802135490679764,0.5862875266025307,0.5522981481749326,0.5633772253409876,0.01958477229059511,7,384.80202860832213,6.242782077919205,3.0042025566101076,0.13640947295528935,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.5655679042446168,0.5163681635759779,0.5766710869846562,0.5842266384934207,0.5621563456348476,0.560989033045971,0.02366878066295031,16,365.96134581565855,9.093182003507025,3.021786117553711,0.17900476509057628,14,600,"OrderedDict([('max_features', 14), ('n_estimators', 600)])"
0.5560845500120076,0.5039632380101324,0.5718508547807303,0.577357446389828,0.5459252931942008,0.5510308784074218,0.026059693602906976,21,312.37465090751647,5.986348432139326,2.7795443534851074,0.060774644946424046,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.5560845500120076,0.5039632380101324,0.5718508547807303,0.577357446389828,0.5459252931942008,0.5510308784074218,0.026059693602906976,21,313.19250855445864,5.588886983258319,2.7355661392211914,0.1835401488359311,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.4148034292372999,0.3941872665247424,0.41518079315632406,0.3906127472224039,0.4003774173126932,0.4030404384452133,0.010256408108330853,30,67.48733587265015,2.3036476541493593,3.2037116050720216,0.35482398587511477,2,501,"OrderedDict([('max_features', 2), ('n_estimators', 501)])"
0.5691631275212472,0.5129092665998957,0.5845163510601558,0.5887070927955127,0.5563847210516668,0.5623315464558792,0.027257047271509967,9,356.91236701011655,5.209981864008509,2.745944595336914,0.18838488144309593,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5651064091661221,0.5328992165716941,0.5791174241792028,0.5901964183605062,0.5570981587719462,0.5648799053905149,0.019634161976286393,1,329.76961359977724,7.365264104939276,2.8413867950439453,0.12174316206022331,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.5651064091661221,0.5328992165716941,0.5791174241792028,0.5901964183605062,0.5570981587719462,0.5648799053905149,0.019634161976286393,1,336.7635925769806,8.03369531524226,2.7276960372924806,0.31764284649135727,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.568933831487951,0.5135788580049281,0.5852607201545796,0.5853640388767151,0.5565471336432861,0.561933054007689,0.026501835977866945,11,361.0800078868866,5.470326659822419,1.8334743976593018,0.07457433761184107,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5651064091661221,0.5328992165716941,0.5791174241792028,0.5901964183605062,0.5570981587719462,0.5648799053905149,0.019634161976286393,1,295.46831383705137,5.037891865265923,2.0084385871887207,0.11396830835561624,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.5659011709334282,0.5301728773691988,0.5761554653454962,0.5832725430670832,0.5534766015007316,0.5617944323154135,0.018730518209805303,14,279.153654718399,3.980310302158353,2.2321237564086913,0.15705000540478792,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
