split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6499147857863827,0.6033665175162585,0.7061115776065942,0.5884495658274931,0.5355234332674683,0.6167451324823735,0.05771087204994776,24,280.9259617805481,7.941593722612437,2.4018630027770995,0.1601395356803085,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6736152066815057,0.611297162218732,0.7089356298583358,0.5902959666962627,0.5640144742733689,0.6296961280109435,0.05368140059092949,22,305.034819316864,10.653638669592212,2.0215024948120117,0.10010954351224054,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6731789694771366,0.6306465153994782,0.710490887168823,0.5876848569477328,0.5829011427145188,0.6370377894194968,0.04920621941945333,19,367.8514211654663,8.232804100145922,2.5069729804992678,0.30914942486497654,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.6065533625109695,0.5845065456906992,0.6937174650534905,0.5654548695945923,0.5115043877634019,0.5924163450393409,0.05964605292297996,28,176.46585297584534,1.6560087403014643,1.8330132484436035,0.07730548694976096,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6658773194804075,0.6301019914263729,0.707011750099347,0.5876724713952527,0.583318027665176,0.6348504987591982,0.047056082505429295,20,295.1624000072479,7.506681402015296,2.740160655975342,0.21323049898495544,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.617650532534598,0.5848993688069338,0.6974568675727658,0.57343801204877,0.4929306842029909,0.5933582224547083,0.0662752089602825,27,162.69534454345703,1.8313172017807384,2.050113582611084,0.07818541710904041,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.649094979791259,0.6042729216633125,0.7053511715305735,0.5843212862477579,0.5252223679410428,0.6137305045035142,0.0606951497833366,25,195.89384098052977,2.755702991315509,1.8040839672088622,0.1423254324228736,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6162014598506624,0.5968497721516519,0.705576807929749,0.5718766548411551,0.5091431845284174,0.6000065877252991,0.0639545234086093,26,173.81078658103942,1.6988893384487889,1.8309672355651856,0.045791135860646204,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5914061591090872,0.5907962815391902,0.6776021530840853,0.5658245013161788,0.4735812342628058,0.5799265740629354,0.06522997600263618,29,145.05537142753602,2.113505300381254,2.563353729248047,0.09555183458007974,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.602021599203732,0.5787826080973292,0.6590088684534436,0.5610007105913865,0.4317225744808132,0.5666140031819755,0.07499735382832255,30,135.65034918785096,2.999541531469133,3.0386916160583497,0.32988114881605457,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6700517523057774,0.6412972715654404,0.7112951154644683,0.5927310752414048,0.5821611829833593,0.6395657062512023,0.048087164117911765,1,365.9310474872589,9.03068185829318,2.4468905448913576,0.1631480299259865,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6700517523057774,0.6412972715654404,0.7112951154644683,0.5927310752414048,0.5821611829833593,0.6395657062512023,0.048087164117911765,1,358.05223684310914,3.793619524154567,2.2028395175933837,0.20803903890706726,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6733425539591978,0.640582332604085,0.7105275467040092,0.5928961467532075,0.5729171446510399,0.638117592632684,0.050556162861632385,10,389.5710192680359,4.59422283581878,1.710084581375122,0.2334162521251014,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6733425539591978,0.6404200174260231,0.7103549690025168,0.5928961467532075,0.5730931751015677,0.6380856605824078,0.05045989695712072,14,389.848948097229,4.41687424050778,1.507793378829956,0.27474910163829974,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.6730154856644465,0.6313697381438661,0.7060806194336812,0.5877028201322239,0.5875942523755057,0.6372065095711598,0.04684035987058451,16,357.5198404788971,7.32649581833089,1.7881183624267578,0.24865790981066324,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.6700517523057774,0.6412972715654404,0.7112951154644683,0.5927310752414048,0.5821611829833593,0.6395657062512023,0.048087164117911765,1,469.6112060070038,7.824217700021714,2.4315858364105223,0.1309454870320646,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6700517523057774,0.6412972715654404,0.7112951154644683,0.5927310752414048,0.5821611829833593,0.6395657062512023,0.048087164117911765,1,469.79368739128114,7.067712263380884,2.4133198261260986,0.1255418473498314,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
