split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.645812727400744,0.629050608253174,0.5701091974788229,0.5750214705313029,0.5045512524552734,0.5849860329745056,0.049843580691558996,22,259.51882433891296,4.973828206839722,2.213751220703125,0.1579742118120767,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6629280764660709,0.6571451746565306,0.5824941694657167,0.5791011380468101,0.526241821569392,0.601661496163187,0.05174984698198363,18,292.5052043914795,2.9827794567967194,1.9689171314239502,0.08023740028239688,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6613270583770551,0.6927679314916203,0.5851700571640419,0.5731618036095668,0.5467675666133859,0.6119183638409402,0.055570545760365596,11,351.87554841041566,6.991472082654579,2.6450685024261475,0.40921636700650993,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5997300366047336,0.5992299209514086,0.56022111013021,0.5616922066635286,0.49246673687385883,0.5627301211680021,0.03907793165351251,24,165.04074292182924,2.51273766910681,1.6207635402679443,0.04937900116964199,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6612675650076867,0.699044467660671,0.580037288181041,0.5820868108033823,0.5396157062840224,0.6124931368293007,0.05858098315853951,10,282.78052339553835,6.448079694209901,2.459854745864868,0.12197895715035854,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6058396232714528,0.5956855536196756,0.5596827300428165,0.561129892821349,0.48662533989642276,0.5618588867415952,0.04179059661627115,25,152.58386454582214,1.9096237605012012,1.9989468574523925,0.10052185194352696,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6460817906861298,0.6294594678987797,0.57173881767022,0.5744646484553675,0.5113732655293818,0.5866972624566091,0.04773678902929657,21,174.6168420791626,2.928983405481138,1.7949795246124267,0.24904363515534716,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6317846548977964,0.6061297085432674,0.5725184550792569,0.5560541300601336,0.501064312388043,0.573582377223562,0.04473328506720272,23,150.98504376411438,0.9568301847487692,1.8824737548828125,0.11928634605697308,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5673692717356364,0.5759403340242416,0.5590169545393426,0.5520645092068147,0.4667189995529104,0.5442839576751992,0.039532614289915245,26,130.29743618965148,2.9746975487811573,2.4042937755584717,0.1071020043485199,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5467916573208133,0.5813073465667143,0.5207300856259083,0.538974671603915,0.4519986967606015,0.528022254492044,0.04273738642373526,27,127.65900893211365,3.307103123016509,2.6773694515228272,0.11500586427657682,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6647399239755689,0.6502426992017016,0.5793633538777113,0.5853063244186784,0.5499456901794718,0.6059821001023921,0.044015656868294374,14,355.8667137622833,7.7962080939554,2.3437164783477784,0.15158572054341277,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
