split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5260156512180203,0.5088278645735682,0.5689681370265987,0.5619771936685508,0.5363977014914271,0.5404202725442666,0.02237529500843092,24,252.8423611164093,5.888191385574049,3.343350076675415,0.05465206447934283,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6608069787764246,0.5350860661896161,0.5695313208597544,0.5654074537658468,0.5554934848692499,0.5772934164717386,0.043466380090431245,18,299.717777299881,3.0422655928606224,2.801180696487427,0.1710078842444775,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6590706912811655,0.545316159275761,0.5665136915507588,0.5752660039916531,0.5661922114326562,0.5824944579897344,0.0395766762863711,15,370.4534336090088,3.0033816676592227,1.9777143955230714,0.07739484213142298,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.45868026596504485,0.4847073891610286,0.5553645641877282,0.5466751250510452,0.49851473459519163,0.5087621181918692,0.036892397026865524,26,165.27756991386414,2.7980864063178847,3.2871224880218506,0.29429106020657386,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6638177302970704,0.5550636531038556,0.5635124167074077,0.5762006773154564,0.5705121288302871,0.5858462726146536,0.039663277636463413,6,292.2865948677063,5.539589581423425,1.76186261177063,0.18121777794418975,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.45851331834682757,0.48527893279125733,0.5591676340762969,0.5466897421740521,0.4878922204722621,0.5074881583190723,0.038695189049290826,27,138.6625557899475,2.6201771585138984,2.996408987045288,0.2900469175738134,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5258486853132386,0.5066076813751241,0.5693491189696804,0.5614195173636917,0.5422501980898328,0.541074291670538,0.02296454443860357,23,204.5826105117798,2.4548771969845324,2.3025842666625977,0.3861973524280431,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5107257722087966,0.4865841381606062,0.5570152114656842,0.5467445001632194,0.5117077405997462,0.522541250762942,0.025791938753602518,25,165.16503109931946,2.9356489045478877,2.9857872486114503,0.46782004864750015,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.4554025284907051,0.479001683088076,0.5572845205735572,0.5429435446799887,0.4797095834350383,0.5028500102210123,0.0398218276660318,28,126.43952369689941,1.278421626045412,3.6713022708892824,0.20218531781698598,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.4453575690125687,0.4635044538673259,0.5290077376695966,0.5331520774973465,0.43592823636913636,0.4813855443665246,0.04153703326104055,29,108.84699954986573,1.5730724160407819,3.9586827754974365,0.17013163225317615,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
