split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5792887561203811,0.6442893522728307,0.5458694982638644,0.5618561838437615,0.5080753261694603,0.5679338151427684,0.04486633739947856,24,272.61152758598325,3.858520474521825,2.2700170040130616,0.0749992890635699,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5964086549317991,0.6588720992909343,0.5670027479937444,0.5663165083861428,0.5213601213137702,0.5820546888924338,0.04530685385368609,20,304.1152361869812,2.410058581231243,2.134120512008667,0.07770955680020955,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.614935340122588,0.6860863130973704,0.5692743610835496,0.5778185273298323,0.543172665654205,0.5983193823245386,0.04957362271036363,15,374.4634645462036,6.685826912133426,2.8192723274230955,0.33224806686915753,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5738120209715809,0.6352471702829501,0.5266659262767257,0.5088819156632928,0.4532585336243103,0.5396654475751864,0.061445620244846004,26,166.30767278671266,1.2903693940783871,1.785435152053833,0.060846170434917454,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6204811891682113,0.6752778618310437,0.5744014165446599,0.5823884465701796,0.5386365761169596,0.5983000499919129,0.046478553514078584,16,297.1225348949432,7.498047917929836,3.015857219696045,0.40642247753365995,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5738120209715809,0.6351706951185213,0.5320087166485902,0.493408437922462,0.4528058633470824,0.5375377411171162,0.06324427919535769,27,154.49911527633668,2.6581374225450882,1.8869366645812988,0.16789799072181996,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5901088651858434,0.6441208213487768,0.5508603949534967,0.5618561838437615,0.5088321387647332,0.5712173004459478,0.044862800723466476,23,194.51061124801635,3.409314324697885,2.224946451187134,0.24134693748961675,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5733101003299801,0.6231450446720072,0.5458726451444673,0.5438648760174946,0.4791320771520921,0.5531350251257915,0.04672417240929098,25,169.3583176612854,1.9575025395440775,1.944329595565796,0.09296975496083969,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5511062181902212,0.5671438919447611,0.44593865145026523,0.43935903000229637,0.43953386505846964,0.4886891235604621,0.057854349110935954,28,141.39568796157837,2.511861472711334,2.431285858154297,0.2365329098138331,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5411703952742433,0.5689035407814317,0.4268029055137216,0.42190992145744516,0.426031025795362,0.47704179349653386,0.06438497217092798,29,131.65612382888793,1.2098575725927818,2.784619665145874,0.1682711377942416,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6420815259924726,0.6850256833966405,0.7224454554371962,0.5825746912313177,0.5481069370988726,0.6361395916306162,0.06399661779956034,9,370.01797318458557,4.758335146463366,2.199900436401367,0.19958404405791158,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6415848742321825,0.688494746472433,0.7214495496473265,0.5816363170886181,0.553852063430357,0.6374938487315371,0.06287969783517407,2,319.6948453903198,4.371961308589203,2.0830448627471925,0.12376522358921555,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5041698814884968,0.47848667283650254,0.4061734363578086,0.4178292097138557,0.40276564071699583,0.441935607166753,0.041490618078301074,30,109.9108621120453,3.768369792841161,3.96759295463562,0.799129173316483,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
