split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.1796214396491832,0.23030141210375618,0.3195509422761776,0.340986197893504,0.278262983870822,0.2696825113474195,0.05885972146311042,27,185.61195321083068,10.570263602552805,15.209934902191161,1.1365470008832914,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.19558842303584098,0.2597345906763819,0.36492020872509806,0.36107364141440335,0.2908885061004743,0.2943803200908163,0.06389996586860201,25,200.50212225914,11.431553351346427,15.490073013305665,0.3101609815961565,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.12772145402309096,0.19070018380130985,0.2390578631573752,0.23324389117588695,0.19996393819005776,0.19809626032377214,0.03983630917553112,28,211.39200820922852,13.768002801714902,16.315928411483764,0.9076598948779,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06879801174875734,0.09185520361990951,0.09189678587596196,0.09193840579710144,0.09202175883952855,0.0872910022470083,0.009260380453718716,30,161.33543448448182,7.317918187083322,16.61147222518921,0.9152180240051532,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.21780554936200347,0.27928209146037614,0.39412026613048085,0.3921431949882825,0.32559135454242627,0.3217209745536812,0.06758334136352927,24,179.1322162628174,9.44236224040898,14.34545283317566,0.9368599553951058,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.22419762034938406,0.36161514314560983,0.40320342750212584,0.4423655432263487,0.3636911598564488,0.3589353327246113,0.0736775667948428,22,81.6924545288086,3.6218623818485565,10.206202220916747,0.5315971529847225,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3159056626007003,0.4645871949214823,0.5113492897802688,0.5468642879062096,0.4861703233632137,0.4648825957133268,0.07946574233977603,19,70.57748785018921,6.023191333094117,9.103125429153442,1.016631472850644,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.23845737722550853,0.3730093347013499,0.418501800295161,0.4946824312762666,0.37448472449775977,0.3797432534723793,0.08340888665681644,21,90.02706794738769,5.457518667504398,9.709352064132691,0.7718360336463503,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.19807145778680432,0.25753384248614347,0.33453884942237133,0.33204463482187485,0.3035167440146656,0.28508137363551345,0.051646418891124306,26,103.05825262069702,3.330484440070868,10.920319509506225,0.8342836744021079,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.12317594904853166,0.16344679425787237,0.20558756484123994,0.15443993173250814,0.2026170406265695,0.16981896117330264,0.03101772031928535,29,153.64063634872437,3.7666234581597475,16.51115608215332,0.5025621989223485,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
