split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.21707400656094394,0.2682581195029279,0.33950459630734603,0.3672299863927393,0.2782080228795063,0.2940176733828991,0.053420969133659735,27,180.30246958732604,3.1495414024365624,13.870581007003784,0.4435055528720054,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.2364187696093715,0.34034639374683656,0.3561311204335386,0.3735331522362743,0.3163563037932686,0.3245220023314105,0.0479420237132481,24,182.04698119163513,8.351871595797366,13.73633451461792,0.3729080176845349,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.15631799758230816,0.1946855881505584,0.24637618146858464,0.24868083377320527,0.2120866751090474,0.21160185315970909,0.034441582225483366,28,196.5658707141876,6.841574528746881,14.023138952255248,0.5420402021438363,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.07866184448462929,0.09185520361990951,0.09189678587596196,0.09193840579710144,0.09198006343452651,0.08926179569351501,0.00530593426127857,30,137.72889757156372,5.350552618935268,12.510082292556763,0.9089913434509959,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.24527322901597978,0.3712467251806064,0.37475719788258594,0.397089796940937,0.3346676139983058,0.3445689216618866,0.053580669625292815,22,148.71436896324158,3.37453824992914,10.189550924301148,0.25022995536945153,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.27397084271525696,0.37819961565638965,0.4294278791286002,0.4549010396004897,0.36766970325429366,0.38078745160176747,0.06239005028285318,21,65.43848423957824,3.8369927605912473,9.031222343444824,0.20644745480166732,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.36614770328657553,0.5292933644328857,0.5157722873703886,0.5137249647709711,0.4890103391249509,0.48274638735264425,0.05979206567464726,16,51.60003066062927,2.49504095827896,7.059105634689331,0.20855289692355833,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.2889155362819564,0.38183025328229564,0.4492608808572766,0.46827870782855907,0.37925196042056486,0.3934610093871394,0.06323380267631411,20,59.01876249313354,2.091000351100002,7.875226306915283,0.2690226872957235,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.23681518259833959,0.28427218675630345,0.33949471648455676,0.32646532769538267,0.3031588900047942,0.2980117510673477,0.03604585916308906,26,75.41088032722473,4.604559008907482,7.963500547409057,0.26594892108302337,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.15111371953411573,0.18169382721809124,0.2265944114502438,0.1925064623174613,0.19945864661654134,0.19025508294570623,0.02456865728275677,29,107.22084560394288,2.0816022800030463,8.605246782302856,0.9730281338803662,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.3893923069894817,0.5721007255938679,0.5344786733435539,0.5461533946405707,0.5452383252554537,0.5174209634943252,0.06526866576347734,13,48.05880913734436,3.7999794936489355,6.625786352157593,0.4341799652793851,10.0,0.14061881347759336,"OrderedDict([('C', 10.0), ('gamma', 0.14061881347759336)])"
0.3087718045961431,0.44823499063642186,0.4920268520577063,0.49779473638284855,0.41547499807647936,0.43241235051509164,0.06881248336805992,19,42.11502714157105,2.463940793062894,6.507558059692383,0.4040475410188457,0.42844000952884775,0.125,"OrderedDict([('C', 0.42844000952884775), ('gamma', 0.125)])"
0.3798381122756246,0.5918161497509795,0.5373856790033302,0.557198595753849,0.5515142271535262,0.5234940039665307,0.07410199776806435,1,36.92358551025391,2.9341921311851658,5.717956829071045,0.2592085367940956,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.39178936576197154,0.5729292306544345,0.5476358782335443,0.5448939820120989,0.5503016491787703,0.5214576889629899,0.06566403710127118,9,35.829828310012815,2.7213109038790346,5.861033821105957,0.2552600206369286,4.404522518935237,0.125,"OrderedDict([('C', 4.404522518935237), ('gamma', 0.125)])"
0.36441950900217757,0.5539334649074527,0.5354094077908181,0.5232464845983339,0.5477102347145718,0.5048842752979944,0.07109434091275875,14,46.448183584213254,3.3778591092354744,6.933591890335083,0.5920175343133932,5.481544332901261,0.17185162924490024,"OrderedDict([('C', 5.481544332901261), ('gamma', 0.17185162924490024)])"
0.38026522779159855,0.5803473478123272,0.5431029603285225,0.5476726861081062,0.5501184080749039,0.5202454495330162,0.07128541088190486,10,49.02085380554199,3.6283469892117095,6.783061742782593,0.12416310706443898,6.633316150573127,0.125,"OrderedDict([('C', 6.633316150573127), ('gamma', 0.125)])"
0.36599957118989396,0.5475109406917339,0.5038331648789165,0.49693585781458566,0.4936551025208331,0.4815468920066175,0.06100433071617428,17,76.47212967872619,4.7528771621112735,8.59537148475647,0.24459987900385743,10.0,0.2453732554115129,"OrderedDict([('C', 10.0), ('gamma', 0.2453732554115129)])"
0.3798381122756246,0.5918161497509795,0.5373856790033302,0.557198595753849,0.5515142271535262,0.5234940039665307,0.07410199776806435,1,48.741935920715335,3.691460113122038,6.641361999511719,0.3319862503455447,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.41288533321176357,0.5761541220361835,0.5417766118943554,0.5450439330328334,0.5410324397824398,0.5233365335884508,0.056807522000379605,6,47.847345685958864,3.228895566245267,7.336154508590698,0.6198361378997956,2.816668038436319,0.12510499520129048,"OrderedDict([('C', 2.816668038436319), ('gamma', 0.12510499520129048)])"
0.3390235949424967,0.5268942499023852,0.5150398221998899,0.49845282495004795,0.48959141671098855,0.47374945423142745,0.06866396709380594,18,83.52228803634644,4.67559958049248,9.554862880706787,0.3412967441327459,3.139470570160732,0.2604569978436695,"OrderedDict([('C', 3.139470570160732), ('gamma', 0.2604569978436695)])"
0.3565132320996192,0.5539147796097822,0.5252530973284001,0.5158387031446393,0.5044000087243762,0.49113492428524214,0.06935046613661809,15,72.41082973480225,6.244891232602656,9.7930326461792,0.6210695468615184,2.5762868801764327,0.21076198643270475,"OrderedDict([('C', 2.5762868801764327), ('gamma', 0.21076198643270475)])"
