split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.16757220607335024,0.27219837099594674,0.28297021993727123,0.3340419892189604,0.2555085366747447,0.2624043575037548,0.05423784683220969,27,193.12572298049926,7.349410067944761,13.15729250907898,0.5277869752774617,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.193691238775884,0.3051405618866607,0.3421250130408575,0.34995225402816715,0.2763713539274886,0.29340239087670517,0.05649945547289142,25,201.3057192325592,11.666191653958244,13.617351388931274,0.38841274821532107,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.12831936109456837,0.19152333589108791,0.2348119870197063,0.22941140693574527,0.200915858156573,0.19695044015798333,0.038083949390412423,28,212.2942675113678,15.023602807746714,15.633390951156617,0.5104730683473478,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06879801174875734,0.0918136589778381,0.09193840579710144,0.09193840579710144,0.09202175883952855,0.08729099651710549,0.009260452317845301,30,146.12475590705873,10.894762235124707,13.505057048797607,0.6967561376677641,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.20852107895046024,0.3306202796722027,0.3623659645044331,0.3916752359763655,0.2898256798293026,0.31654605535903013,0.06379030468931327,24,162.50761404037476,15.2613645092907,11.491229677200318,0.2772604774095813,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.22843478178520865,0.411139076670149,0.4155775601557819,0.41059364329485054,0.35007404919142165,0.36310088759971443,0.07164252121564377,22,75.70822787284851,4.1108197253535685,8.548582696914673,0.5328417983783527,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2896364432756096,0.5690338319182613,0.5227632265248888,0.5314985299727881,0.4813686105763453,0.47877506230188,0.09872393615913697,15,53.21766810417175,3.7957109960827826,6.816132307052612,0.6438681765684425,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.24694531278786785,0.4438316092021932,0.4629034137709171,0.46225448247303075,0.36335420940510765,0.3957908596635024,0.0830457321139564,21,62.5312424659729,3.7617700755623398,8.074903106689453,0.30514825799733786,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.18692643425509847,0.27986802826953033,0.3234023893834596,0.3056522317139496,0.28548122491170486,0.27620927848415394,0.04728913526405242,26,82.13794445991516,3.936316694530425,9.94000072479248,0.6391841858288558,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1327291368682202,0.11605233902758871,0.12195920911609148,0.10654208484699217,0.15971171685457397,0.1273898967032306,0.018240868853438365,29,100.01578226089478,2.3511978317358246,14.280701637268066,0.3985436963132702,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.31833156336315693,0.5870190430595611,0.5393356494398641,0.5615923566219639,0.5587022539855382,0.5128908531338193,0.09859789599361334,11,42.577743005752566,3.9786278884340227,5.180785465240478,0.2366048811210338,4.354108389310241,0.13374706259998323,"OrderedDict([('C', 4.354108389310241), ('gamma', 0.13374706259998323)])"
