split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17533887658669783,0.24958517077537837,0.3129146345163354,0.3248831179270795,0.2650564860933094,0.26550332004602756,0.05324495676561515,27,175.6044888496399,10.21995781794461,13.740441370010377,0.5005440475796071,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.19054007786224858,0.27931289035100476,0.3247861476015952,0.37305398201671386,0.279539768424107,0.28939038412915385,0.060402488379455235,25,185.86705136299133,13.374764435068057,14.158573865890503,0.6074185500946868,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.12346690540237326,0.195356985633249,0.24744983399880072,0.24361548077195574,0.20067090395480225,0.20206805188085783,0.04477764727718138,28,200.5967541694641,16.531006583424684,13.518535280227661,0.7927922344632641,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06879801174875734,0.09189678587596196,0.09189678587596196,0.09193840579710144,0.09202175883952855,0.08729874817304717,0.00926493190585399,30,138.41050214767455,3.5593995927699926,11.274401092529297,0.7245130831519504,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.20346747679757088,0.3313861175345643,0.34289901280204266,0.4009931746066142,0.30098201590419643,0.31588430086460656,0.06496136091598233,24,153.56266584396363,12.137182259127105,9.47094464302063,0.8649182816724971,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.2263038006306829,0.35765789102316375,0.39655254097855325,0.4119229231545656,0.34985370518664083,0.34838863859019725,0.06539705619532042,22,73.6887312889099,3.64645252058087,9.513545370101928,0.5279220023740488,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3095434285215743,0.4727323917387379,0.4865352101811316,0.542044155625458,0.4841035331115853,0.4588972212055882,0.07856316037393206,20,64.61401171684265,5.270381223511392,6.5553467750549315,0.36888583781149725,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.23505055805843322,0.35799374942602835,0.42107532236738104,0.466153934145691,0.36258032544850655,0.3684940663044259,0.0778371744089966,21,73.71006364822388,3.213726119061351,5.990354442596436,0.5370458497147903,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.19826910280924678,0.2642464208740643,0.3237350805342691,0.3186739116631287,0.2985520404830358,0.2806426545700145,0.04624667863804274,26,86.12282371520996,2.459925415702198,5.4395324230194095,0.1767980641130226,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.12577221004882175,0.14188296099509404,0.1515420109658349,0.12780214424951267,0.22851466268240128,0.15506401562682026,0.037878560358562297,29,94.95882167816163,0.7174322167313422,8.370357179641724,0.20120053862219886,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
