split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.1730708330027339,0.26944718750984137,0.3022259079488887,0.3188206235397748,0.2615642320612326,0.2649754709931593,0.05055907986598902,27,177.2050262928009,13.694946237227594,15.368887662887573,0.5174434431248727,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.20904088126552883,0.30675688646408594,0.31825012542861025,0.3461703421262896,0.273276354163732,0.2906617121982714,0.047068696195085524,25,185.84158191680908,17.825085058219724,15.151384782791137,0.5443722084297026,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.12915781114310526,0.19067090816709742,0.23475219666490107,0.24220992566641789,0.2059753326610346,0.20050783754328255,0.04034574467781577,28,200.25607905387878,16.576341996479208,15.92709722518921,0.9266149092252474,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06879801174875734,0.0918136589778381,0.09189678587596196,0.09193840579710144,0.09202175883952855,0.08728325539431829,0.009255857350161704,30,151.85883316993713,3.6299465430031628,13.427500581741333,0.677047977236324,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.22347544871450334,0.32896032748995224,0.3542198123135976,0.3656328576067742,0.2934879398923029,0.313115214121465,0.05125221628235245,24,168.19795413017272,11.188567112368235,11.045826435089111,0.7174345769230235,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.2209317639774121,0.3618719910609893,0.3933223287110769,0.39366976289453626,0.34950842439730545,0.34379556481730283,0.0639166147490676,22,66.66311020851136,4.461155353022679,10.39790120124817,0.9123660828132137,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3060261550093802,0.5212477585586476,0.479877250731136,0.5088881262814923,0.4891264060733352,0.46095419238178453,0.07891928795586926,19,56.75866332054138,3.3873516254826366,7.385718536376953,0.6033323514771893,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.23258175872597717,0.3784702727604146,0.40766644621004916,0.4242001924941267,0.3638929216595918,0.36129341859325254,0.06783768885924557,21,63.07096080780029,4.332905940377161,8.28604588508606,0.2630899078558253,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.19464550470096756,0.26681754115675377,0.31914222522918173,0.30695550781887926,0.28768988148840563,0.2749991562833709,0.04397133148143042,26,88.11040291786193,5.481206585418881,8.987104845046996,0.369600136867161,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1488038420236249,0.11876793618366653,0.1280871808034577,0.11507620305263673,0.17150249520221075,0.1364388176926715,0.021063494527411217,29,109.89284553527833,1.4931585919047887,8.867480802536011,0.42244989405834826,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.3479907763491976,0.5649547736909583,0.5277592019966683,0.5532858775613161,0.5669391469219442,0.5120914036199183,0.08334233431846472,13,52.428095197677614,4.769068666671937,6.576005363464356,0.21634862655639112,4.573781519240028,0.13353666497052416,"OrderedDict([('C', 4.573781519240028), ('gamma', 0.13353666497052416)])"
0.2103511981917321,0.34794387440185637,0.38494217727978725,0.36849471954197105,0.3415022449415212,0.33058223369884937,0.06212745606914502,23,46.14441704750061,1.9205302030019702,6.83396167755127,0.18207861792552824,0.11939204923733368,0.125,"OrderedDict([('C', 0.11939204923733368), ('gamma', 0.125)])"
0.3547809133722059,0.5736466515777586,0.5254529024091951,0.5659861694604497,0.5658164967739611,0.517045238071304,0.08298582289686227,6,48.121085739135744,4.344275452834001,8.200068140029908,0.8273766651257802,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
