split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17738053269121057,0.25851103132448966,0.31415103891498425,0.30506451940888285,0.2941238724917159,0.26977950471454293,0.04997872643560297,27,176.57340230941773,11.916748119136704,15.09699501991272,0.9222096910427258,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.20952387314937262,0.2729316506933753,0.3358664980615495,0.31729410763797883,0.30362835774554603,0.2877922701406088,0.04425391663207802,25,182.39480891227723,14.72659895795667,14.897841024398804,1.1436173104553236,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.1285096367915527,0.25203567252903114,0.23328243238657576,0.24409918305653697,0.20161000530419582,0.21186786883712092,0.04512639785183664,28,201.54307479858397,15.283014787139496,16.498153018951417,0.6112468201637609,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06879801174875734,0.09185520361990951,0.09193840579710144,0.09193840579710144,0.09202175883952855,0.08729874530579243,0.009264967841962067,30,155.35972318649291,6.87020617144679,17.518464040756225,1.3829854387338296,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.22085295040803515,0.2973015139322,0.35817526970215524,0.3396431297728985,0.3190050085619079,0.3069363094617398,0.04766549261366485,24,173.5824435710907,12.00860203305865,14.267743730545044,0.5725295163831666,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.23244684757392406,0.3688973166336416,0.4077527794068127,0.4052879380278997,0.34912650254625044,0.35263205989793767,0.06413250295631497,23,78.70217614173889,4.379768352257593,10.080151462554932,0.7551795860671728,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3142999178229718,0.5308714445621971,0.49056723453596546,0.5073642326443347,0.4906206979995403,0.4666594902073364,0.07771402890055985,18,64.31717453002929,3.2444724429689993,8.482607316970824,0.8302792507453293,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.24339981597850385,0.3799711260726135,0.4232215748155062,0.449038295560227,0.3626522176864791,0.3715807752559849,0.07110902752198175,21,77.95952196121216,6.458078214027461,10.37241792678833,0.7388037871787345,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.19712075095506373,0.2753667587452713,0.32301210533036356,0.32495361890029495,0.3002551306360502,0.2840810627442121,0.047121753250618764,26,98.81643419265747,6.219121004227036,11.005297756195068,0.3705408543174399,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11691629739044805,0.1866933221099888,0.2501364267972262,0.20136630392276658,0.1789972516241832,0.18678015337218246,0.04284334191938128,29,124.89628705978393,2.976574314541078,11.451627492904663,0.28411275187628504,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
