split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17170360561754006,0.22733643893699237,0.2950810055676493,0.31919967633836865,0.2579516058100122,0.25419521837437137,0.051867810088561304,27,198.024760723114,10.138135650967913,13.894087886810302,0.11650940996718773,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.1817328157721136,0.2567705508885405,0.36214089851651887,0.33439353172631675,0.2726186190894942,0.28146494713940495,0.06318844011059113,25,203.95802159309386,13.366158628135178,13.847177934646606,0.20929021043620188,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.12433602418550799,0.19243922384212295,0.23486725597451077,0.252234359846628,0.19882498602604862,0.20049114581829927,0.044132554046239725,28,217.56838674545287,12.906149671555111,14.145916414260864,0.5788420393267704,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06879801174875734,0.09185520361990951,0.09193840579710144,0.09193840579710144,0.09202175883952855,0.08729874530579243,0.009264967841962067,30,152.23254013061523,6.3893741289350725,13.672710132598876,0.5151713894269527,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.19467821922827178,0.2709522874702816,0.3807821582225291,0.3572811420509457,0.2888160257754219,0.29843261077283795,0.06614835807910978,24,168.5450780391693,14.915892938533544,11.513595294952392,0.6303886522830788,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.22635529917839298,0.35800790707256924,0.40639464256127567,0.4166632217872119,0.3434421573767558,0.35009890119115455,0.06790117836901084,20,79.88354773521424,4.242009496241497,10.451557493209839,0.9205406223029994,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.3097552401665731,0.4882834643253286,0.48066306206189663,0.5042952201579923,0.4601890988648196,0.4485574394710942,0.07094122377928253,15,56.3153883934021,3.606443847939137,6.222435188293457,0.34979158846389435,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.23349484233841789,0.3723421571519103,0.4112740435133017,0.4511353271200576,0.3595240664415062,0.3654747548076072,0.07344956154171231,19,63.35881237983703,3.201580940486067,7.308157348632813,0.5259146588135409,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.18947009232308437,0.2620095293833327,0.32903635901533784,0.30907714937181524,0.2889669679913582,0.275651379052775,0.04852572459635448,26,80.25581955909729,4.107117073705545,8.834126806259155,0.5477010410612768,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11903524939823831,0.13891568066692836,0.15720439146589552,0.12931006499946981,0.24074080278016008,0.1569920278388202,0.04367571612983726,29,99.9283360004425,2.0440932620347803,11.65231966972351,0.2665264151833518,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.3175747860083231,0.5810866975412353,0.5109758413056932,0.5527863684986082,0.5145218999127427,0.4952946258948245,0.09267810794347901,10,49.82957329750061,2.9223575989080537,5.324020051956177,0.44029590700327853,9.460732299152133,0.14213914356541646,"OrderedDict([('C', 9.460732299152133), ('gamma', 0.14213914356541646)])"
0.2838647764336822,0.4805428462226819,0.46708668642602386,0.5108172088901478,0.42116174438716714,0.43261647907487555,0.07988830766893351,17,44.1821382522583,2.1477373743480688,5.191159772872925,0.2583750810273077,0.6671200253908864,0.125,"OrderedDict([('C', 0.6671200253908864), ('gamma', 0.125)])"
0.3224480224066193,0.5811314450224753,0.5309343780891059,0.5525381372156795,0.5381223232000734,0.5049314966930086,0.09298795455242727,1,58.252638244628905,5.8196948062964795,8.140419816970825,0.16163281917591146,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.3337079282948034,0.5430037189829345,0.5352672470829339,0.5492197064647385,0.5397310323406398,0.500082696055909,0.08344134360209954,8,55.429730129241946,4.580609739034946,7.696028041839599,0.5887971484124971,4.930019344056739,0.125,"OrderedDict([('C', 4.930019344056739), ('gamma', 0.125)])"
0.3174534809040034,0.563067262899879,0.5021041252875976,0.527942569777427,0.506793980178447,0.4833825903783352,0.08583310455173405,13,70.70685863494873,4.775867625198103,7.785241317749024,0.5652107075553366,6.3596637556536875,0.17425158611970332,"OrderedDict([('C', 6.3596637556536875), ('gamma', 0.17425158611970332)])"
0.3224480224066193,0.5811314450224753,0.5309343780891059,0.5525381372156795,0.5381223232000734,0.5049314966930086,0.09298795455242727,1,53.80076470375061,4.678369232710512,7.9522326469421385,0.31338965887559855,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.32394779393381556,0.5657348733658273,0.53690697648767,0.5532002029552574,0.5406918712904264,0.5039900115135727,0.0907287478963511,5,52.30785188674927,5.5434479730149375,7.976031494140625,0.37824081116677083,7.416185673839982,0.125,"OrderedDict([('C', 7.416185673839982), ('gamma', 0.125)])"
0.3337079282948034,0.5430037189829345,0.5352672470829339,0.5492197064647385,0.5397310323406398,0.500082696055909,0.08344134360209954,8,51.411912488937375,4.496674283636514,7.835212087631225,0.2225051214520692,4.93685265236783,0.1252224355513101,"OrderedDict([('C', 4.93685265236783), ('gamma', 0.1252224355513101)])"
0.20900580813516245,0.32833924931717434,0.38462750663573103,0.3648492364485832,0.3301304679804959,0.32331851549528334,0.06107662187458458,21,51.12534627914429,2.532039485344598,7.695353603363037,0.39876291183857976,0.10282985975783038,0.1257008452120196,"OrderedDict([('C', 0.10282985975783038), ('gamma', 0.1257008452120196)])"
0.2083324681637625,0.3283593667711403,0.383638358952481,0.35907762704947005,0.3303790087984175,0.32188584547543286,0.060388559058622795,22,52.75511589050293,3.02080612336971,7.51140079498291,0.14253656227821873,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.2083324681637625,0.3283593667711403,0.383638358952481,0.35907762704947005,0.3303790087984175,0.32188584547543286,0.060388559058622795,22,52.057734680175784,1.875248312598399,7.857991695404053,0.5223304930168696,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.31695391713875776,0.5101869079409121,0.47583208544990047,0.4917257500583447,0.48163730939948013,0.4551878855990777,0.07020191269076063,14,91.05888366699219,7.143864412407343,9.381225299835204,0.15063082063721073,9.984865189734974,0.23940472107032743,"OrderedDict([('C', 9.984865189734974), ('gamma', 0.23940472107032743)])"
0.3157728747567434,0.4813760444588235,0.4620408121383726,0.46963814920531427,0.4327450322623129,0.43225390174998274,0.06049776353280149,18,112.97043118476867,9.990280341213447,8.937687110900878,2.386596560527155,10.0,0.292807677138479,"OrderedDict([('C', 10.0), ('gamma', 0.292807677138479)])"
