split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.16699241193968348,0.22620817999280926,0.29612026989052315,0.29276791229818855,0.2654779475067102,0.24946269221911146,0.04830099804858719,27,211.1886799812317,10.900200921049464,16.63473916053772,0.4715449604323828,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.18027766083661834,0.27436197645612553,0.34067903344219136,0.3402209071835884,0.2918718568192071,0.2854212525437937,0.05882017328031684,25,217.44007167816162,16.29235233392897,16.587098407745362,0.2322645235778525,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.12255968795004102,0.18734524445307568,0.233280149290648,0.2442914671024888,0.19889555062163053,0.1972307855583138,0.04289972981320568,28,235.07084245681762,14.078793752012345,17.586338424682616,0.6715349587197158,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06879801174875734,0.09189678587596196,0.09189678587596196,0.09193840579710144,0.09198006343452651,0.08729101085939553,0.009260272523692287,30,180.7563308238983,5.739018495648761,19.599765586853028,2.410955914267308,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.20997300061908503,0.2863178088347868,0.3715558151522176,0.36472268213515413,0.31124000036695904,0.30870485947915655,0.05893056282673692,24,197.647296333313,15.086568337597775,17.44323878288269,2.41946983453373,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.2190637929945931,0.3538125556964909,0.4029115170443585,0.4012993361639679,0.3446471784010676,0.34427704911383294,0.06707207509703243,20,89.57591104507446,5.154130986881639,11.197934627532959,0.5995597624505543,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.2978547233590584,0.4542016948613172,0.49639202152939305,0.4993915768330921,0.45199649348765103,0.4398858205777336,0.07389581016243697,17,75.98067779541016,5.297998466020503,9.617974376678466,0.8714652758251266,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.23436829953032212,0.36395499492617356,0.42249656986217987,0.42533166296213265,0.36465743512602744,0.3620893846414003,0.0692916122413297,19,88.06631994247437,4.463446847227468,10.761921787261963,0.2878951826336852,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.18983212208023903,0.25221018708206716,0.34020205907014867,0.312029113098105,0.29199406047522486,0.2772017720464352,0.05229755126127495,26,113.88666777610779,5.432953429493999,11.174772024154663,0.9469488778990358,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.1246244890351441,0.1347139154704944,0.15146009930874918,0.13033921412313845,0.2424328948562499,0.15667994918414532,0.043764035985408165,29,143.74300184249878,4.2848372955805525,14.770048189163209,0.36903514566921886,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.34440686689587935,0.5286229263157546,0.5419850027999465,0.5576916723758217,0.5232035702527478,0.4990913123958183,0.07836807062269499,10,78.5742537021637,5.548163903750268,8.254607582092286,0.42538860646273524,9.336884688883497,0.14101034788803152,"OrderedDict([('C', 9.336884688883497), ('gamma', 0.14101034788803152)])"
0.26903781470276456,0.449161959298311,0.45265146603449774,0.46981999986659306,0.40500341042620036,0.4090583383281438,0.07330233044758393,18,67.14674277305603,4.577931801831534,9.046565580368043,0.3216516877898833,0.48680007479047255,0.125,"OrderedDict([('C', 0.48680007479047255), ('gamma', 0.125)])"
0.35380038414424153,0.54047692744925,0.5493160041501429,0.5624460051511645,0.529801897381552,0.5070790027470097,0.07749577596970411,1,71.54019279479981,8.080671807858918,9.515428638458252,0.5714643824361488,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.35380038414424153,0.54047692744925,0.5493160041501429,0.5624460051511645,0.529801897381552,0.5070790027470097,0.07749577596970411,1,72.8964831829071,6.092419467319865,9.830931854248046,0.5831056641450425,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.3410400973830986,0.530067288550042,0.5519081096926081,0.5640574430583222,0.5391241455078853,0.5051415059820757,0.0829734860612173,5,72.9661971092224,5.567527431297873,9.290439796447753,0.2986879563377575,5.21629576238807,0.125,"OrderedDict([('C', 5.21629576238807), ('gamma', 0.125)])"
0.35380038414424153,0.54047692744925,0.5493160041501429,0.5624460051511645,0.529801897381552,0.5070790027470097,0.07749577596970411,1,72.73187699317933,7.9906750515081,9.490634489059449,0.4106390104026366,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.3387297594527488,0.5286471734892787,0.5511709507157072,0.5661451325025383,0.5293122332335757,0.5027044804985625,0.08330894447914287,7,71.77082858085632,7.319443043962766,9.644450521469116,0.374759466754651,7.120867932618171,0.125,"OrderedDict([('C', 7.120867932618171), ('gamma', 0.125)])"
0.34179912551610536,0.5104134440973922,0.5529431369427905,0.5552038966719496,0.5409762884493351,0.5001709119750793,0.08089473151440363,9,69.76922125816345,7.676572722896077,9.762621021270752,0.4598383702850931,3.716538146319843,0.125,"OrderedDict([('C', 3.716538146319843), ('gamma', 0.125)])"
0.20610243290864733,0.3303825784885626,0.387330263308723,0.36052473236796484,0.33447476364113715,0.32369685896963385,0.062331313980207914,21,64.41684451103211,2.727904177159059,11.471965265274047,0.9317413141503369,0.10282985975783038,0.1257008452120196,"OrderedDict([('C', 0.10282985975783038), ('gamma', 0.1257008452120196)])"
0.20500415807238762,0.32518879313851595,0.38416803267604255,0.35690657638647044,0.33257901319620475,0.32070397070127543,0.061507721357045075,22,63.49442639350891,3.3996290671194127,11.035888814926148,1.300956011537801,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.20500415807238762,0.32518879313851595,0.38416803267604255,0.35690657638647044,0.33257901319620475,0.32070397070127543,0.061507721357045075,22,65.13589720726013,5.0055955665306096,11.009448385238647,0.8171946966867536,0.1,0.125,"OrderedDict([('C', 0.1), ('gamma', 0.125)])"
0.32620871920304845,0.530630704012432,0.5275731182977998,0.5489137507644609,0.5238397530017616,0.49133532234311317,0.0831340701453735,11,57.16965808868408,4.40329285826609,6.544326400756836,0.5647446348644375,4.986083841275382,0.17081450200947865,"OrderedDict([('C', 4.986083841275382), ('gamma', 0.17081450200947865)])"
0.3111206253073018,0.5141508899759742,0.4999999905485281,0.5114665331056797,0.5103648034965923,0.46932593853963905,0.07936565173579849,16,64.38949184417724,4.147833958663509,6.558287811279297,0.7393980820532966,3.5824672831083153,0.21781665763062993,"OrderedDict([('C', 3.5824672831083153), ('gamma', 0.21781665763062993)])"
0.32118875870689256,0.5187039686031927,0.5162068215727569,0.5494858581642964,0.5151010385906841,0.4840399175253091,0.0825383921330327,13,59.0622540473938,4.528251611939457,6.547028493881226,0.3980092181712955,3.5133253909044773,0.17621997106504836,"OrderedDict([('C', 3.5133253909044773), ('gamma', 0.17621997106504836)])"
0.33953266893455514,0.5273015883761069,0.5142020073419008,0.5281084474400523,0.5173193136612195,0.48520657727872907,0.07314735749166186,12,62.38773260116577,6.185034146223283,8.013933801651001,0.7342408489713361,9.852160316331018,0.18674698730277353,"OrderedDict([('C', 9.852160316331018), ('gamma', 0.18674698730277353)])"
0.32380879001414087,0.5179341808459822,0.5099347935902422,0.5087328264045844,0.505697823719304,0.47313442944694656,0.07488280824548496,15,67.62660284042359,5.287397822059927,8.178300094604491,0.5459565522675475,10.0,0.21273849763575972,"OrderedDict([('C', 10.0), ('gamma', 0.21273849763575972)])"
0.3295117752856776,0.5261481616367815,0.5143825308985107,0.5254952685418304,0.5149151440331156,0.48200066618897636,0.07652127488251469,14,61.13875303268433,4.391348639054958,7.524293375015259,0.36021242558490507,10.0,0.1917892900598789,"OrderedDict([('C', 10.0), ('gamma', 0.1917892900598789)])"
0.3388384210149265,0.5331869495431455,0.5507936621308714,0.5664611056129103,0.5308400221710544,0.5039269427934955,0.08366851687395603,6,59.266702270507814,5.411847765150094,7.448652124404907,0.22637468093325916,6.134335373117561,0.12543575765997378,"OrderedDict([('C', 6.134335373117561), ('gamma', 0.12543575765997378)])"
0.35380038414424153,0.54047692744925,0.5493160041501429,0.5624460051511645,0.529801897381552,0.5070790027470097,0.07749577596970411,1,59.936428499221805,6.95555357554277,7.778212261199951,0.38346394731017475,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.33904962471184885,0.5289337238460046,0.551356506971053,0.5653411889448923,0.5293122332335757,0.5027023468535476,0.08310058794639844,8,58.44689769744873,6.0898266238166325,6.492343187332153,1.280310953849868,6.9273011255166335,0.1253647817461128,"OrderedDict([('C', 6.9273011255166335), ('gamma', 0.1253647817461128)])"
