split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.17494164481007077,0.2315114643916025,0.305785936491013,0.3070345047443375,0.26316500687782135,0.25643811609470185,0.04963544121610387,27,171.0226354598999,14.076667926114844,15.555904245376587,0.9442261190428394,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.20558581566967404,0.2647779640309662,0.32462464545810993,0.3231575360232313,0.2839929813035678,0.280383689344953,0.043933974536256096,26,190.50968041419983,16.407083318981098,16.15280227661133,1.1511830823531977,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.12141690009337068,0.2435756110281393,0.22244177122903955,0.2469695688417115,0.19728068439755675,0.20629276411525593,0.046059432894874665,28,210.17566723823546,14.711177876306445,16.96518244743347,0.5819214965207549,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.06879801174875734,0.09189678587596196,0.09189678587596196,0.09193840579710144,0.09202175883952855,0.08729874817304717,0.00926493190585399,30,173.2909544467926,9.688652959427452,16.26593499183655,1.4472026433621985,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.21803224132882057,0.2769491040365642,0.34665566627680183,0.3759681290520717,0.3014167464636756,0.3037533662561958,0.05503220787918535,24,188.68446712493898,13.568152127230373,13.63007698059082,0.8183585999379636,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.22729099595199004,0.3588989322979251,0.39134714482596905,0.40927101745896466,0.351730265469341,0.3476382589720806,0.06382770207189019,23,78.76734919548035,6.460966227216844,11.266660499572755,0.8015479520526881,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.31984031275460795,0.478697477004818,0.4725668262132304,0.5021024792488492,0.5145543239960343,0.45745648331848066,0.07058488218805933,17,67.7514136314392,5.324136457129347,8.394099617004395,0.7226613371035727,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.24176255081539175,0.3681600946792985,0.4037897386019313,0.43056899233039103,0.37418090645507435,0.36361919888786315,0.06497887535652806,22,83.7058777332306,4.445997773654591,10.447294521331788,2.1599596388879356,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.19885553657484656,0.26622503168574485,0.34493705248137024,0.31800107730919414,0.29861556999250066,0.28527455040360794,0.05031385523255801,25,108.34020342826844,4.506424423073939,11.034419441223145,0.4843032107051571,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.10938901288934468,0.16964070872848244,0.21420903412100997,0.15011021455894488,0.18585805456203097,0.16580763893112663,0.03520206529594269,29,150.39922161102294,4.62120501400374,13.86758894920349,0.6292467001178811,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.3256740531130731,0.5478776866584565,0.4976772186894119,0.5705137166735481,0.5526849219009314,0.49876978537334365,0.08999464854131153,10,69.137694978714,6.898427554811245,8.83954472541809,0.8561762666434056,6.511092991469355,0.13697054387804755,"OrderedDict([('C', 6.511092991469355), ('gamma', 0.13697054387804755)])"
0.2372420960454184,0.391621538892654,0.41288011023036875,0.43645675427332636,0.38510778211707414,0.37258130484721297,0.07011869770018885,21,59.6834698677063,3.9909036753316984,9.041504144668579,0.3444835873523088,0.2203912488812771,0.125,"OrderedDict([('C', 0.2203912488812771), ('gamma', 0.125)])"
0.34101406439095294,0.5330015854475515,0.5088895909815527,0.5739190552853151,0.552506441004822,0.5017577246569469,0.0833123872644011,2,59.51922869682312,4.336090211882878,8.425758695602417,0.23391003902937701,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.32892504953444923,0.5190975016450706,0.5073682093005302,0.5791864666099318,0.5474563576356855,0.496293485027461,0.08741233288276,11,59.10417175292969,4.97731121723439,8.574070692062378,0.2758640924965454,4.23625921355605,0.125,"OrderedDict([('C', 4.23625921355605), ('gamma', 0.125)])"
0.3336440823648622,0.5129840843321137,0.4829803615689277,0.5467757990764551,0.5479984407852714,0.48476952927652944,0.07940785087084891,15,77.62954392433167,5.980856008979373,9.517054557800293,0.5015793333529202,10.0,0.17495180651640882,"OrderedDict([('C', 10.0), ('gamma', 0.17495180651640882)])"
0.34101406439095294,0.5330015854475515,0.5088895909815527,0.5739190552853151,0.552506441004822,0.5017577246569469,0.0833123872644011,2,65.76185026168824,4.270470245449254,8.412260580062867,0.2659016159834931,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.34101406439095294,0.5330015854475515,0.5088895909815527,0.5739190552853151,0.552506441004822,0.5017577246569469,0.0833123872644011,2,65.36488890647888,4.574087240955475,8.083085632324218,0.29612592515578945,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
