Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
14.0,2.0,46.0,0.9616197859934644,0.9853588076948329,0.973344574875154,15231.0,0.9752605368007722,0.9746491904394757,0.8032826165089254,0.9803348197967687,0.8830211042702399,13679.0,0.9025753902675298,0.8904240555127216,0.9795918367346939,0.027311522048364154,0.05314143371159701,3515.0,0.5136211709169527,0.8944949884348496,0.8967709846665997,0.8793831919814957,0.8354864778637578,32425.0,0.8945535980032441,0.9304284459303215,0.0,2.669757604598999,0.004073381423950195,3.8886220455169678
