Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,4.0,45.0,0.9605069448889458,0.9852921864740644,0.9727417106926393,15230.0,0.9747037877816408,0.9740624228966198,0.8033758304902137,0.9812120769062066,0.8834331600078983,13679.0,0.9029826722221083,0.8907599309153713,0.9894736842105263,0.0267425320056899,0.052077562326869796,3515.0,0.5133539703509719,0.8944608931655563,0.8973568577576573,0.8796570441648162,0.8352575586348348,32424.0,0.8944324533377829,0.9302894718475146,0.0,226.85855150222778,0.019351959228515625,233.32245302200317
