Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,1.0,35.0,0.9606813524590164,0.9850295469468155,0.9727031057511508,15230.0,0.9746586692449427,0.9740307806186966,0.8034965872350617,0.9811375932153824,0.8834759710335748,13678.0,0.9030254517157201,0.8908182463066342,0.978021978021978,0.025320056899004267,0.04936217415418746,3515.0,0.5126254359491562,0.8942725842765937,0.8962511356413424,0.8793449094778398,0.8349616221367312,32423.0,0.8943500622560954,0.9302800140498139,0.0,2.052870035171509,0.003593921661376953,3.5164906978607178
