Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
17.0,1.0,40.0,0.96149657249023,0.9854235062376888,0.9733130127436039,15230.0,0.9752347262490061,0.9746175672341475,0.8036824485891918,0.9828203816068426,0.8842700693919163,13679.0,0.903813498352101,0.8914692820133234,0.9891304347826086,0.025889046941678522,0.05045744385916274,3515.0,0.5129272278189662,0.8943683691093017,0.8979138444219906,0.8803047125585985,0.8357033487065775,32424.0,0.8949860884071804,0.9308394607406708,0.0,2.433595657348633,0.049285888671875,4.517413139343262
