Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,3.0,60.0,0.9625472968639774,0.985489166119501,0.9738831392142232,15230.0,0.9757619146870624,0.9751727115716753,0.8032522269384826,0.9823073548764439,0.8838020062489722,13678.0,0.9033749513099812,0.8910375030841352,0.9801980198019802,0.028156996587030716,0.054741498479402816,3516.0,0.5140439057931694,0.894553417221811,0.8972630005220426,0.8803355539106834,0.836212532702925,32424.0,0.895157750970598,0.9309382303038892,0.0,2.6799113750457764,0.00420689582824707,4.478308916091919
