Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
9.0,2.0,38.0,0.9611196515500897,0.9851618409822074,0.9729922510780405,15231.0,0.9749294141516829,0.9743099460292984,0.8034121520502844,0.9811389721470868,0.8834254870984729,13679.0,0.9029774664426888,0.890763299922899,0.96875,0.026458036984352774,0.05150927720852949,3515.0,0.5131771333313324,0.8943716268311488,0.8954154044920665,0.8795373939861219,0.8353146437495027,32425.0,0.8945195464633294,0.9303988353409118,0.0,211.56043767929077,0.0113372802734375,217.67374682426453
