Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
6.0,4.0,47.0,0.9622290624599205,0.9852265265922522,0.9735920062289126,15230.0,0.9754841991421099,0.9748943651111865,0.8034188034188035,0.982674172088603,0.8840512989148307,13679.0,0.9036023442602639,0.8912500385528791,0.9693877551020408,0.02703471826977803,0.05260243632336656,3514.0,0.5134654721792696,0.894457638096413,0.8960041638546394,0.8803010208802393,0.8359987951134262,32423.0,0.8950843071063269,0.9308877833105821,0.0,238.64691019058228,0.007292985916137695,247.4463984966278
