Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,4.0,40.0,0.9608659450457951,0.9849648742695818,0.9727661781870056,15231.0,0.974714611148982,0.9740940632228219,0.8031255613436321,0.9805541340741283,0.8830151415404871,13679.0,0.9025783579791318,0.8903932151117965,0.9896907216494846,0.027311522048364154,0.053156146179401995,3515.0,0.5136384659705675,0.8945258288357749,0.8974453862516573,0.8792906707787201,0.8352138669211782,32425.0,0.8943002870961676,0.9301580186528547,0.0,126.35361123085022,0.0039196014404296875,143.52974605560303
