Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
4.0,1.0,27.0,0.9573178512185785,0.9851618409822074,0.9710402847435691,15231.0,0.9731264596326646,0.9723978411719353,0.8025944387724461,0.9769720008772571,0.8812396966699636,13679.0,0.9008139637374657,0.8889128758673863,0.9789473684210527,0.026458036984352774,0.051523545706371195,3515.0,0.5131944283849471,0.8944024672320741,0.8943900545837612,0.8777794911333847,0.8334771827551466,32425.0,0.8927618113308557,0.9287233745628517,0.0,220.15635991096497,0.008893966674804688,225.17342114448547
