Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
17.0,2.0,34.0,0.9602534562211982,0.9850305298404569,0.9724842002916869,15231.0,0.9744555894709177,0.9738156920799408,0.8030466594698332,0.9788727246143724,0.8822851118505584,13679.0,0.9018396698558659,0.8898038490007402,0.979381443298969,0.02703471826977803,0.05261700360011077,3514.0,0.5134827690276597,0.8944917345176413,0.8960042572892147,0.8786084381939304,0.8347391145539496,32424.0,0.893861842386909,0.9297760181237877,0.0,2.3690032958984375,0.008184671401977539,4.185317039489746
