Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
16.0,1.0,29.0,0.9611345882955564,0.9855557744074585,0.9731919997406723,15231.0,0.9751263808643084,0.9744949884348496,0.8032128514056225,0.9796753911390554,0.8827113731431772,13678.0,0.9022770191946411,0.8901773323053199,0.9801980198019802,0.028156996587030716,0.054741498479402816,3516.0,0.5140439069897692,0.8945566692367001,0.896584812135065,0.8792598303777949,0.8354320622530805,32425.0,0.8943985613713064,0.9302587500126321,0.0,2.1289474964141846,0.0034809112548828125,3.539043664932251
