Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
9.0,5.0,30.0,0.9613733905579399,0.9854235062376888,0.9732498946207969,15230.0,0.9751786058752995,0.9745574538950225,0.8033748204882719,0.9815044959426859,0.8835510512980816,13679.0,0.903111558794408,0.8908591870721027,0.9795918367346939,0.027295990901336366,0.053112033195020746,3517.0,0.5136134041469219,0.8944365632517116,0.8966972613782895,0.8798495034848578,0.8356098731427893,32426.0,0.8947144736512133,0.9305590031375056,0.0,2.172713041305542,0.011437654495239258,4.1380908489227295
