Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,3.0,33.0,0.9604581227205835,0.9856204858831255,0.9728766324249003,15230.0,0.974840947756636,0.9741873804971319,0.8029757619390449,0.9784340960596535,0.8820641249546908,13679.0,0.901629700720924,0.889625609079134,0.9791666666666666,0.026727324424225193,0.05203432050927208,3517.0,0.5133290709083664,0.8943748843520631,0.896052915045499,0.878585086042065,0.8346904022178979,32426.0,0.8938999152803246,0.9298581070693579,0.0,2.176356315612793,0.026571273803710938,3.632516384124756
