Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
10.0,2.0,66.0,0.9617258622900372,0.9849638870650033,0.9732061762034514,15230.0,0.9751202265546617,0.974524257471548,0.8035490231224234,0.9831859054024417,0.8843371909521305,13679.0,0.9038848861199148,0.8914967769793049,0.9494949494949495,0.026750142287990893,0.05203432050927207,3514.0,0.5132885928846299,0.8943651111865034,0.8936667557750407,0.8803627054868458,0.8358766030559277,32423.0,0.8950133708496562,0.9308080021682434,0.0,2.656670093536377,0.015544414520263672,5.137593746185303
