Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
5.0,3.0,52.0,0.9611296106557377,0.985489166119501,0.973156973351488,15230.0,0.9750941032691137,0.9744641480339244,0.8033267516304673,0.9815044959426859,0.8835219794682811,13679.0,0.90308021127018,0.8908249807247495,0.9896907216494846,0.027303754266211604,0.05314143371159701,3516.0,0.5136345814812326,0.8944949884348496,0.8976549940835662,0.8799074787972244,0.8355812842627527,32425.0,0.8946756080567898,0.9305081963061664,0.0,216.22874426841736,0.022283315658569336,224.96415042877197
