Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,2.0,32.0,0.9597826086956521,0.9855557744074585,0.9724984613391209,15231.0,0.9744855589305947,0.9738156920799408,0.8030357571394289,0.9786502888060247,0.8821881693854012,13677.0,0.9017644680281258,0.8897421662965704,0.9791666666666666,0.026734926052332197,0.052048726467331115,3516.0,0.5133328705258201,0.8943992104613866,0.8957660672168593,0.8786701208981001,0.8345921224894961,32424.0,0.8938039893307843,0.929740255319825,0.0,222.66793727874756,0.007793903350830078,227.56180500984192
