Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
11.0,2.0,29.0,0.9576314446145993,0.9854235062376888,0.9713287165879232,15230.0,0.9734015687414815,0.9726737192733553,0.8027263992313236,0.977262757713116,0.88143752060666,13678.0,0.901008012625563,0.8890910773216544,0.9690721649484536,0.0267425320056899,0.05204872646733112,3515.0,0.5133193772523261,0.8943959534898066,0.8935233399117973,0.8780495327391049,0.8337473409007382,32423.0,0.8929837183378201,0.9289273132238058,0.0,1.8735744953155518,0.003436565399169922,3.0712437629699707
