Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,5.0,31.0,0.9603326935380678,0.9854901188365833,0.9727487767732736,15231.0,0.9747144655719587,0.9740624228966198,0.8030548068283917,0.9801871618657698,0.8828235603990385,13678.0,0.9023948718749526,0.8902356279299285,1.0,0.026173541963015648,0.05101192126420849,3515.0,0.5130867709815078,0.8944300518134715,0.8982855570897191,0.8792561065877128,0.8348909505741263,32424.0,0.8941627523634377,0.9300675214066226,0.0,2.0050995349884033,0.011008024215698242,3.6964194774627686
