Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
2.0,1.0,25.0,0.9576233326951306,0.9852265265922522,0.9712288423573578,15230.0,0.9733042019956726,0.9725820379965457,0.8028109796384167,0.9771896476092996,0.8814587661160023,13678.0,0.9010294765305646,0.8891253392548729,0.9897959183673469,0.027588168373151308,0.05368013281682346,3516.0,0.5137767879364028,0.8945225758697262,0.8958047861281981,0.8779916111522329,0.8338621890889831,32424.0,0.8929849297669489,0.9289113683004411,0.0,127.67282247543335,0.009293079376220703,144.61253213882446
