Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
4.0,3.0,76.0,0.9650273224043716,0.9856852058572461,0.9752468814968814,15229.0,0.9770222109086149,0.9764974400098698,0.804107707922861,0.984646878198567,0.8852663752588162,13678.0,0.9048020989370983,0.8923261982604405,0.9797979797979798,0.02759601706970128,0.05368013281682346,3515.0,0.5137634148378223,0.8945160693356363,0.898740861786903,0.8813768428844612,0.8373756679402021,32422.0,0.8963306632022661,0.9320998469382326,0.0,224.90556263923645,0.027031421661376953,235.09100723266602
