Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
11.0,5.0,70.0,0.9239524909270868,0.983494293239684,0.9527940801224802,5695.0,0.9693793639900506,0.9653125,0.4714285714285714,0.11743772241992882,0.18803418803418803,281.0,0.557541941558587,0.9821875,0.0,0.0,0.0,13.0,0.5,0.9991875,0.6062658763759525,0.26548016314423434,0.36926250644662195,2697.0,0.6152628208038694,0.847125,0.67625,0.44747725392886684,0.5385764061722249,1209.0,0.7149833027808083,0.9420625,0.9836328055506137,0.9647530971907171,0.9741014799154333,5731.0,0.9778970471833418,0.981625,0.3,0.0169971671388102,0.032171581769437,353.0,0.5080512134665099,0.9774375,0.0,0.0,0.0,10.0,0.5,0.999375,0.0,0.0,0.0,11.0,0.5,0.9993125,0.8493853619748563,0.776625,0.7949982436152406,16000.0,0.8751083412520465,0.9501126875000001,0.0,3.143796443939209,0.020900249481201172,4.185047149658203
