Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
15.0,1.0,70.0,0.9248764415156507,0.9859501229364243,0.9544372662359741,5694.0,0.9708520263430425,0.9665,0.4675324675324675,0.12811387900355872,0.2011173184357542,281.0,0.5627527852934964,0.982125,0.0,0.0,0.0,13.0,0.5,0.9991875,0.6053571428571428,0.25139043381535037,0.35525281634791717,2697.0,0.6090824228010827,0.8461875,0.6977886977886978,0.46942148760330576,0.5612648221343873,1210.0,0.726394313781369,0.9445,0.9827340690637237,0.9633571802477753,0.9729491585161688,5731.0,0.9769556375481743,0.9808125,0.21428571428571427,0.0084985835694051,0.016348773841961855,353.0,0.5038977867038564,0.9774375,0.0,0.0,0.0,10.0,0.5,0.999375,0.0,0.0,0.0,11.0,0.5,0.9993125,0.8488929641827396,0.77625,0.7943793615952126,16000.0,0.8751003788831112,0.95026801953125,0.0,2.322211980819702,0.06309771537780762,3.7723212242126465
