Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
13.0,5.0,67.0,0.9214977828871735,0.9854232525465402,0.9523890350504963,5694.0,0.9695212517341666,0.9649375,0.4444444444444444,0.11387900355871886,0.1813031161473088,281.0,0.5556671562103029,0.9819375,0.0,0.0,0.0,13.0,0.5,0.9991875,0.6098388464800678,0.26659251019651464,0.371001031991744,2697.0,0.6160069218651519,0.847625,0.7017326732673267,0.46898263027295284,0.5622211204759544,1209.0,0.726344469081443,0.9448125,0.982574679943101,0.9642296283371139,0.9733157199471598,5731.0,0.9773431713601044,0.9810625,0.2631578947368421,0.014164305949008499,0.02688172043010753,353.0,0.5066347828716091,0.977375,0.0,0.0,0.0,11.0,0.5,0.9993125,0.0,0.0,0.0,11.0,0.5,0.9993125,0.8493161039488382,0.77875,0.7963578810925677,16000.0,0.8758508376923535,0.9500661484374999,0.0,2.224895715713501,0.004569530487060547,3.0386619567871094
