Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
3.0,2.0,69.0,0.9215718513646827,0.984369511766772,0.9519361413043478,5694.0,0.9690428967721887,0.964625,0.44871794871794873,0.12455516014234876,0.19498607242339835,281.0,0.5609098085844385,0.9819375,0.0,0.0,0.0,13.0,0.5,0.9991875,0.6076854334226989,0.25213199851687057,0.35639412997903563,2697.0,0.6095659616729283,0.8465,0.7050183598531212,0.47603305785123967,0.568327577701036,1210.0,0.7298691320358295,0.9453125,0.98255917423029,0.9633571802477753,0.972863436123348,5731.0,0.9769069473154349,0.98075,0.23076923076923078,0.0084985835694051,0.01639344262295082,353.0,0.5039297417112061,0.9775,0.0,0.0,0.0,10.0,0.5,0.999375,1.0,0.09090909090909091,0.16666666666666669,11.0,0.5454545454545454,0.999375,0.8493142412874295,0.7763125,0.7941929614694867,16000.0,0.8747829920448201,0.9496906171875,0.0,2.0149788856506348,0.03186821937561035,3.1732864379882812
