Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
19.0,3.0,70.0,0.931463657484235,0.9856014047410009,0.9577681085231635,5695.0,0.9727638306452918,0.9690644334729079,0.48,0.12811387900355872,0.20224719101123595,281.0,0.5628164814865122,0.9822511093056684,0.0,0.0,0.0,12.0,0.5,0.9992500468720705,0.6115916955017301,0.2621431219873934,0.36698676356086174,2697.0,0.6141969368205158,0.8475720267483282,0.704119850187266,0.46611570247933887,0.5609149676777723,1210.0,0.7250462225465453,0.9448159490031873,0.9820603907637655,0.9645847871598046,0.9732441471571907,5732.0,0.9773746800732317,0.9810011874257859,0.22727272727272727,0.014164305949008499,0.02666666666666667,353.0,0.5065389525655063,0.9771889256921442,0.0,0.0,0.0,10.0,0.5,0.9993750390600588,0.0,0.0,0.0,11.0,0.5,0.9993125429660646,0.8530973553810794,0.7783263546028373,0.7979401309771684,16001.0,0.8767862278072799,0.9515022342851587,0.0,2.0675103664398193,0.02619004249572754,2.76908540725708
