Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
12.0,5.0,66.0,0.9202755905511811,0.9850746268656716,0.9515732338224069,5695.0,0.9689633902663631,0.9643191901518465,0.4117647058823529,0.099644128113879,0.16045845272206302,281.0,0.5485499612710344,0.9816909329500718,0.0,0.0,0.0,13.0,0.5,0.9991876523151909,0.6125886524822695,0.25621060437523174,0.3613071895424837,2697.0,0.6116841388026767,0.8473411235393363,0.7083333333333334,0.47768595041322315,0.5705824284304047,1210.0,0.7307986299081596,0.9456351934012373,0.9830960854092526,0.9638869504535938,0.9733967582804792,5732.0,0.9773188038218704,0.9811285383990502,0.15384615384615385,0.0056657223796034,0.010928961748633882,353.0,0.5024814234901213,0.977379241392239,0.0,0.0,0.0,11.0,0.5,0.9993126288820846,0.0,0.0,0.0,11.0,0.5,0.9993126288820846,0.8470489754104518,0.7769793163781791,0.7943833507711897,16003.0,0.8750381076812326,0.949882428663697,0.0,3.1444156169891357,0.05375266075134277,4.206660985946655
