Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
13.0,2.0,67.0,0.9259808770194526,0.9863037752414399,0.9551908851288156,5695.0,0.9713684604908926,0.967064558465096,0.43529411764705883,0.13167259786476868,0.20218579234972675,281.0,0.5643095813751323,0.9817511405537154,0.0,0.0,0.0,13.0,0.5,0.9991875507780764,0.6031746031746031,0.25370919881305637,0.35718015665796343,2696.0,0.609943663668084,0.8461346165864634,0.7008547008547008,0.4743801652892562,0.5657959586002956,1210.0,0.7289080192276853,0.9449409411911756,0.9830840455840456,0.9631891137473831,0.9730348960169194,5732.0,0.9769689847634568,0.9808761952377977,0.21428571428571427,0.0084985835694051,0.016348773841961855,353.0,0.5038978091671157,0.9774389100681208,0.0,0.0,0.0,10.0,0.5,0.9993750390600588,0.0,0.0,0.0,11.0,0.49996873045653534,0.9992500468720705,0.8487377205367246,0.777201424910943,0.7954130524248673,16001.0,0.8756804573909036,0.9505190564049845,0.0,2.2295825481414795,0.05265498161315918,3.670711040496826
