Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
14.0,3.0,65.0,0.9222167406676534,0.9848963821566561,0.9525265392781316,5694.0,0.969500393678755,0.9650625,0.45569620253164556,0.12811387900355872,0.2,281.0,0.5626891680150437,0.982,0.0,0.0,0.0,13.0,0.5,0.9991875,0.6084608460846085,0.25064886911383016,0.3550420168067227,2697.0,0.608974738999522,0.8465,0.7019464720194647,0.4768595041322314,0.5679133858267716,1210.0,0.7301471286719304,0.945125,0.9815275310834813,0.9642296283371139,0.9728016899920782,5731.0,0.9770510299636684,0.9806875,0.07692307692307693,0.002840909090909091,0.0054794520547945215,352.0,0.5010370189626325,0.9773125,0.0,0.0,0.0,10.0,0.5,0.999375,0.0,0.0,0.0,12.0,0.5,0.99925,0.8451086306889443,0.7765,0.7938540552059808,16000.0,0.8748548923744021,0.9498079921874999,0.0,2.0643911361694336,0.005636930465698242,2.661742925643921
