Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
10.0,1.0,68.0,0.9219776609724047,0.9857744994731296,0.9528093702257681,5694.0,0.9698379484943288,0.9652456557069634,0.47619047619047616,0.1423487544483986,0.21917808219178084,281.0,0.5697746190006198,0.982185273159145,0.0,0.0,0.0,13.0,0.5,0.9991873984248031,0.6067415730337079,0.2603857566765579,0.364391383337659,2696.0,0.6130901870136661,0.8469183647955995,0.6913425345043914,0.4557485525227461,0.5493519441674976,1209.0,0.7195572839021872,0.9434929366170771,0.9829029385574355,0.9630082010120398,0.9728538692050062,5731.0,0.9768289276220227,0.9807475934491812,0.14285714285714285,0.0056657223796034,0.010899182561307903,353.0,0.5024493520814604,0.9773096637079635,0.0,0.0,0.0,10.0,0.5,0.9993749218652331,1.0,0.09090909090909091,0.16666666666666669,11.0,0.5454545454545454,0.9993749218652331,0.8469561221904185,0.776847105888236,0.7947591907944501,15998.0,0.8750013159506838,0.9498505298222911,0.0,3.0060532093048096,0.0041005611419677734,3.751676321029663
