Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,4.0,64.0,0.9236225668096338,0.9833157709870038,0.952534875808098,5694.0,0.9691930625919978,0.965122820176261,0.4594594594594595,0.12099644128113879,0.19154929577464788,281.0,0.5592257941232008,0.9820613788361773,0.0,0.0,0.0,12.0,0.5,0.9992499531220701,0.6051464063886424,0.25287356321839083,0.3566945606694561,2697.0,0.6097099736103982,0.8462403900243766,0.6894409937888198,0.45867768595041325,0.5508684863523573,1210.0,0.7208866149679038,0.943433964622789,0.9822222222222222,0.9640551387192462,0.9730538922155688,5731.0,0.9771580718917617,0.9808738046127883,0.125,0.0056657223796034,0.010840108401084013,353.0,0.5023854624936493,0.9771860741296331,0.0,0.0,0.0,10.0,0.5,0.9993749609350584,1.0,0.09090909090909091,0.16666666666666669,11.0,0.5454545454545454,0.9993749609350584,0.8462253278075104,0.7749234327145447,0.7930712407939373,15999.0,0.8742310974284523,0.9497185040719212,0.0,2.0800304412841797,0.005134105682373047,2.6212456226348877
