Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
13.0,4.0,68.0,0.9305878445699103,0.9841938883034773,0.9566404916353703,5694.0,0.9718115903712864,0.9682440457585797,0.4177215189873418,0.11785714285714285,0.18384401114206125,280.0,0.5574651878311928,0.9816840657623305,0.0,0.0,0.0,13.0,0.5,0.9991873476276802,0.596892138939671,0.2421208750463478,0.34450013189132156,2697.0,0.6044814901547528,0.8446583734450209,0.7028714107365793,0.46567411083540117,0.5601990049751244,1209.0,0.7247899902297104,0.944739638682253,0.9829181494661922,0.9638806491013785,0.973306316624086,5731.0,0.9772646962631382,0.9810589485528537,0.21428571428571427,0.008522727272727272,0.016393442622950817,352.0,0.5039098136203841,0.977495780458836,0.0,0.0,0.0,10.0,0.5,0.9993748827905232,0.0,0.0,0.0,11.0,0.5,0.9993123710695756,0.849149923899335,0.7738951053322498,0.7931970824275371,15997.0,0.8746154500206506,0.9507276339699704,0.0,3.3211851119995117,0.04681754112243652,4.16151762008667
