Rep,Kfold,Num_Vars_,Precision_label_background,Recall_label_background,F1_score_label_background,Num_Obs_label_background,AUC_label_background,Accuracy_label_background,Precision_label_dos,Recall_label_dos,F1_score_label_dos,Num_Obs_label_dos,AUC_label_dos,Accuracy_label_dos,Precision_label_backdoor,Recall_label_backdoor,F1_score_label_backdoor,Num_Obs_label_backdoor,AUC_label_backdoor,Accuracy_label_backdoor,Precision_label_exploit,Recall_label_exploit,F1_score_label_exploit,Num_Obs_label_exploit,AUC_label_exploit,Accuracy_label_exploit,Precision_label_fuzzer,Recall_label_fuzzer,F1_score_label_fuzzer,Num_Obs_label_fuzzer,AUC_label_fuzzer,Accuracy_label_fuzzer,Precision_label_generic,Recall_label_generic,F1_score_label_generic,Num_Obs_label_generic,AUC_label_generic,Accuracy_label_generic,Precision_label_reconnaissance,Recall_label_reconnaissance,F1_score_label_reconnaissance,Num_Obs_label_reconnaissance,AUC_label_reconnaissance,Accuracy_label_reconnaissance,Precision_label_shellcode,Recall_label_shellcode,F1_score_label_shellcode,Num_Obs_label_shellcode,AUC_label_shellcode,Accuracy_label_shellcode,Precision_label_analysis,Recall_label_analysis,F1_score_label_analysis,Num_Obs_label_analysis,AUC_label_analysis,Accuracy_label_analysis,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,5.0,70.0,0.9307603114129535,0.9868282402528978,0.9579745972210383,5694.0,0.9731327033384819,0.9691855740983811,0.4666666666666667,0.125,0.19718309859154928,280.0,0.5612276544309435,0.9821863866491656,0.0,0.0,0.0,13.0,0.5,0.999187449215576,0.6216680997420464,0.26807563959955505,0.3746113989637306,2697.0,0.6174989534638882,0.8491155697231076,0.6965601965601965,0.46859504132231405,0.5602766798418972,1210.0,0.725946719389942,0.9443715232202012,0.9827217670110439,0.9626592217763044,0.9725870427501103,5731.0,0.9766061983443267,0.9805612850803175,0.2222222222222222,0.0113314447592068,0.0215633423180593,353.0,0.5052183236834511,0.9773110819426214,0.0,0.0,0.0,10.0,0.5,0.9993749609350584,0.0,0.0,0.0,11.0,0.5,0.9993124570285643,0.8538230810599974,0.7791111944496532,0.7987804582558448,15999.0,0.8771938092990507,0.9516139910003829,0.0,2.06250262260437,0.004601478576660156,2.7648730278015137
