split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.552286469857642,0.5423292682971691,0.5133564750128842,0.6012804977832691,0.546273302180568,0.5511038888677917,0.028438910839766275,23,1249.4750502109528,22.638149109236444,15.218199253082275,1.6533085771292844,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6503427997029727,0.6256483896725261,0.5272625547971961,0.6052134479812643,0.5516331501829222,0.5920293276675945,0.04589511576737034,17,1507.7898267745973,4.71892692403027,10.430659914016724,0.6550846522708639,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6434821564959492,0.6385618943242902,0.5294531009348328,0.6067495656745489,0.5544256534041796,0.5945435434472678,0.04544960273315335,14,1737.4324796199799,15.981822739852708,5.312730121612549,0.3133873362711726,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5229220425968252,0.40446168897374213,0.5102347644220672,0.5926670646142512,0.525142976207701,0.5110777358075682,0.060604036662049714,27,895.8730984687805,17.07163761468785,26.951678228378295,7.35950078607034,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6489915168584225,0.6404206597022734,0.530005911639636,0.605407776402205,0.560102777773735,0.5969948534066888,0.045846523078731424,11,1372.6358824729919,14.550865970707672,25.516909980773924,26.82293109608327,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5219198695691145,0.40338126592769097,0.5104582879317615,0.5945561875478005,0.5267352540833017,0.5114018800005844,0.06153266438527018,26,787.4339071273804,14.632669862983047,14.109230613708496,1.1069727563413692,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5511528700495317,0.5381561347347695,0.5145347684302469,0.6024414978067989,0.5447312608767125,0.5502017974901802,0.028901931378253986,24,958.1789113044739,13.407580067568574,11.65727677345276,1.1301493462036167,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5533579076276752,0.41355709595317,0.5141612015207567,0.5964927137933153,0.5371495335411393,0.5229372470539304,0.06096079484369992,25,774.0031291007996,10.923430741373453,10.42470841407776,1.608612750260811,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.4868625184935861,0.4061814140983925,0.4917138565209736,0.5721023202238891,0.516625905651181,0.4946881147435525,0.05362551683325231,28,651.6114769935608,1.7126252093074625,9.826936388015747,1.2004754894560776,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.4342529422233869,0.3989463460197729,0.4224851386641659,0.5209726542594618,0.4639926345060969,0.4481230573044242,0.042015758949503955,29,557.17383685112,5.085538432736588,10.084286165237426,0.8481158336266093,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
