split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5573112969711864,0.52649891536668,0.5097611204260842,0.5866409582524721,0.5499334825088695,0.5460276333587473,0.026413953316627103,24,1321.5140788555145,13.283025241525857,13.86450424194336,0.7906631255826343,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5545960254156711,0.5418156723283748,0.5185587526647043,0.5897235705710223,0.5599892566737268,0.5529346669905973,0.023285402016648228,15,1531.0378494262695,11.464983467979186,8.164481163024902,0.5070142069389187,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5497415569114709,0.5475258304062851,0.5220658651243946,0.5925286002962775,0.5601771795639124,0.5544056068461295,0.022809490426637952,12,1714.6942233085633,7.939863395731538,5.970454502105713,0.9804125037167642,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5517480208465356,0.4288110163514367,0.5000929259709516,0.5769005820109411,0.5314707623661865,0.5178000013617954,0.0511204184449038,26,906.3274600982666,15.350317114103353,12.645519876480103,0.47852922054699726,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5535648148572154,0.5508662397859744,0.5173777996504476,0.5931905982975517,0.5633468240140296,0.5556672333385072,0.024332075558648678,10,1346.242959690094,10.202606741201102,6.973997354507446,2.0050587501632093,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5476922936107711,0.4330876431114735,0.5016010332278098,0.5729475578405451,0.5335313079722132,0.5177671533908468,0.04821266486840587,27,821.5337601184845,7.118329956376906,12.685099935531616,0.3916084326504885,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5586265123873113,0.5324297517827404,0.5095009060097786,0.5869419137420309,0.5497094648436547,0.5474405788211527,0.025904379077443893,23,944.4792358398438,5.613814856335097,7.980170488357544,0.4223997545511939,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5611644882657797,0.45232244645482683,0.5056966544558523,0.5810682681927427,0.5382913920440339,0.5277050668801748,0.04527118016597265,25,812.0870599746704,19.923675594337055,8.64288763999939,0.5250462299436421,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5135767532422283,0.4108575227323529,0.4923014722853746,0.5499347329614289,0.5213677374168387,0.49760105478806754,0.047143671396852015,28,654.4572396278381,16.048818621888998,12.374015760421752,0.4495942609369365,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.4351691471497662,0.4005038554214751,0.4351096183967759,0.5098283616891727,0.4715323381334474,0.4504215691873981,0.03723876039486534,29,571.5179973125457,5.412436288871725,13.387874412536622,0.32803316881020805,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.5401326621970968,0.5486247799083218,0.5152295999816028,0.5918283025881459,0.5632264164050685,0.5518052939056478,0.025361935328573528,22,1648.9222247123719,19.735354011361927,9.204007816314697,1.1584598126635508,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
