split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.559479991870213,0.5247144131642437,0.5108125623180896,0.5948443093302996,0.5403739666583026,0.5460441459301733,0.02929198418284316,24,1377.0203867435455,16.953416103439977,13.588714218139648,1.1461087419369758,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5555848399231903,0.5345634023152287,0.5234108907984135,0.5946708885303887,0.5504781917626448,0.5517400042697889,0.02431777736539538,20,1561.3780170917512,7.0075808089373925,7.646655511856079,0.38490833985659856,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5481293019239276,0.5381292029098678,0.5217888293821816,0.6030381843951699,0.5562309553975574,0.553460530516455,0.027319714591973805,12,1771.5195330142974,16.791917363623526,8.980455255508422,0.8556959312593957,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5573531539004623,0.41518367741731915,0.5055565396097175,0.5778746962091246,0.5288455591501446,0.5169579938308345,0.05652317996465999,27,952.0315801143646,5.659285514335453,7.9159188747406,0.16934689002925493,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5491925247564646,0.5438766030656758,0.5200932664906864,0.6023807214847228,0.5558160232841027,0.5542694807118447,0.02690174875663483,7,1347.3581849575044,11.237339425991495,2.7066981315612795,0.5944271305215914,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.557656155353688,0.41136582143845496,0.5028180378387826,0.5774742771431935,0.5272667517322177,0.5153114787726006,0.057902602125768934,28,864.7937124252319,4.630756957490643,11.2568528175354,0.73987294168659,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5578290264013419,0.5267465869977459,0.5114225135044834,0.594536930588366,0.5395378426345878,0.5460137290487228,0.02864797204365382,25,964.5610929965973,12.95410772522915,9.156814575195312,0.3891613623355797,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5628934835701209,0.4530934888307412,0.507260153723531,0.5817829579298719,0.5374979601252486,0.5285022267196506,0.04525818371131139,26,839.4489631175995,9.193014642523165,7.201433944702148,0.44095681112337376,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5181614262150778,0.4066053247990701,0.4881737119671034,0.5678088912547747,0.5106356502678986,0.4982709117462223,0.05270653593809165,29,705.6116029262542,16.318207850554437,11.73919153213501,1.0006292181403929,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.4501709441145706,0.3943221103883213,0.41604410150651716,0.5036861560143213,0.4480104876406103,0.4424427672482287,0.037024074958340966,30,625.4353047847748,7.272017488384694,11.757119464874268,1.5526852235231585,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
