split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5617081182000763,0.6360034686598182,0.5302835127268367,0.6009385707548885,0.5478367908371079,0.5753563704371624,0.038231829033793636,22,1291.51925740242,21.974353187563704,11.891870355606079,0.6987607338235785,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5670596933395982,0.6508780559149694,0.6727212554336032,0.6052087162715801,0.5458989289587594,0.6083575068679703,0.04809801790370378,4,1471.0294703483582,20.57564154098835,6.95316333770752,0.9441879314920636,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5510788540590078,0.6466252287739112,0.6720054512624415,0.6073870937174154,0.5517531967748358,0.6057719437142426,0.04892570287872904,20,1683.1321738243103,14.127628435657586,8.640704250335693,1.3380007182145515,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.55818336369188,0.5355405260589652,0.5149665718034562,0.596522304423967,0.5296187211573083,0.5469640280483343,0.028411924437176998,26,890.1118782520294,10.112490145571364,7.602759838104248,1.1583374831507138,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5505720923344106,0.6534145228848612,0.6711386192849277,0.606958728864717,0.5558236877294298,0.6075835868473751,0.049133707177104385,7,1292.2306571006775,19.473761655768275,7.268543720245361,1.24838255475748,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5641358634022932,0.5401160820092717,0.5137929557906697,0.5969074214438975,0.5282795584415283,0.5486449410973752,0.02922507764789566,25,813.6619333267212,10.882370167163094,8.463818168640136,0.4116633924545861,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5625782656566755,0.6346336796928,0.5297478833466188,0.6012771547653236,0.5470985206456029,0.5750693997248904,0.03802051185355846,23,935.2575843811035,6.638408736187517,9.900379657745361,1.8566160033924137,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5674849607384601,0.5926006363181624,0.5276887853749787,0.5998893533037565,0.5402741332907657,0.5655884398585014,0.02823680261142142,24,831.836840581894,9.01202303052061,5.888802576065063,0.2917034151676615,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5570149661784297,0.5326488759431528,0.5093962022569484,0.585914899774025,0.5218870548118878,0.541371191648476,0.027225934724172455,27,709.79366979599,7.499239957504442,10.678183364868165,0.9343419478598967,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.49443373085761433,0.41169731495905604,0.47138108652492827,0.5332721178974269,0.493789987079135,0.4809070848140387,0.03993036288655973,28,583.8743521690369,3.1308586194274373,9.60598521232605,0.31597801694032884,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.5483494952716467,0.6508231263438878,0.6683296560453693,0.6098796093059115,0.554398589058169,0.6063576874268592,0.04877683585929966,17,1673.1387660980224,31.75170853263688,11.708745670318603,1.2744699430703375,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5493261851108397,0.6473374958195494,0.6693543862487038,0.6099948225152702,0.5519379834127307,0.6055918257836337,0.04873025648932799,21,1421.5684332847595,17.81018604874726,6.617280101776123,0.5595319100703067,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5575581782542381,0.6479920130622379,0.6727612646192804,0.6054556808467596,0.552757445959711,0.6073075957334322,0.04773698048856,9,1416.5906331539154,11.136932488056766,9.672772455215455,0.529368049233415,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.5585589401809766,0.6509666483303524,0.6712031078292175,0.6060183894569294,0.5461750163193829,0.6065877947674925,0.04919700844143076,12,1758.4689509391785,15.6399654661321,10.33127727508545,1.196971500048861,13,599,"OrderedDict([('max_features', 13), ('n_estimators', 599)])"
0.5654909018329389,0.6437251544478865,0.6731033489679188,0.6050285850174296,0.5446794804111136,0.6064092278225525,0.04759659888755653,16,1212.2152687549592,7.531559493486553,12.006660509109498,1.2648520754072294,10,500,"OrderedDict([('max_features', 10), ('n_estimators', 500)])"
0.5575581782542381,0.6479920130622379,0.6727612646192804,0.6054556808467596,0.552757445959711,0.6073075957334322,0.04773698048856,9,1381.94720454216,12.62067020763186,9.255482721328736,0.21053304489668828,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.566475167501337,0.6514366808929207,0.6739347313796783,0.6050740887927103,0.5461701843192681,0.608622326800656,0.048555064096945225,1,1278.8591564178466,8.850677038517574,10.53011088371277,0.8070210358552729,11,500,"OrderedDict([('max_features', 11), ('n_estimators', 500)])"
0.5519131918880202,0.6533914608703236,0.6717652582539909,0.6075169218303456,0.5555621669212852,0.6080319500633488,0.04903691911578308,5,1625.3181581020356,23.4818395337824,8.688385391235352,0.3141326694288572,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.3988245342173252,0.38130694633282414,0.37838027347331415,0.4384416176837213,0.40759391299076236,0.4009047474115806,0.021675347212346156,29,314.4023343086243,4.569591592680113,14.409205341339112,1.2232687092318084,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.548687968633084,0.6472779500371778,0.6707808746340983,0.6098132403766794,0.5537410352953084,0.6060616949870714,0.04884997607319044,19,1716.5627908706665,18.44197325188036,10.366756629943847,0.5983131098075453,16,525,"OrderedDict([('max_features', 16), ('n_estimators', 525)])"
0.40154575218882677,0.3791884007352668,0.3785731391717045,0.43766618132869334,0.40493099170244895,0.40037654609479684,0.021617466412834442,30,362.20400619506836,8.237466260249077,17.228553152084352,2.1475287103613465,2,556,"OrderedDict([('max_features', 2), ('n_estimators', 556)])"
0.5547304294179389,0.6509009286258559,0.6713741283391136,0.6063769679471276,0.5477412193198641,0.6062276397068022,0.0496245149606123,18,1453.384092283249,27.697179149224613,9.722210597991943,0.6833546960411687,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
