split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5470190566843421,0.5228875366500094,0.5265991213092994,0.5950524962893573,0.5420712776124132,0.5467231041867542,0.025807375723287333,20,668.1769415855408,11.100423148775672,7.953180885314941,1.466107267644363,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6401687482204688,0.5391405772337476,0.5269887692863415,0.5986137440627018,0.5536981520397689,0.5717265738283487,0.04194640461007532,16,815.5708132266998,17.398535435290906,6.745188045501709,0.7739370176261996,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.631440145495188,0.5445839488321375,0.6664775585572629,0.5997067821182757,0.5569695893796319,0.5998400581316836,0.04545458914046012,12,1012.8810029029846,13.748233539407819,7.250856733322143,0.5926713039076982,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5413511160555313,0.4021735034105421,0.5104727305018016,0.5865639739602974,0.5271168711889155,0.5135299615578346,0.06116069403602935,24,566.1574440479278,4.192932759695426,6.763682651519775,0.5053667244034348,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6211045414544242,0.6870874313362767,0.6672167646003574,0.5998277412075537,0.555786058404632,0.6262126935479682,0.047048653690076186,10,1045.2337050914764,12.560949891874259,6.447770690917968,0.36676664150988864,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5439296924951753,0.4038095081847047,0.5101949861881303,0.5870905086990097,0.5295867186332078,0.5149166660785028,0.06104771972466523,23,505.68193035125734,7.388222432928549,5.746685361862182,0.9969958532911418,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5491251414889888,0.5224341048027393,0.5267746544572683,0.5960671583374072,0.5462663242564536,0.5481304890093657,0.02614702139741175,19,697.4911159992218,4.800394690153705,6.574817657470703,0.36888361881693676,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5423191894871516,0.41956112028504444,0.5140324843918661,0.587878639061634,0.5362346471819892,0.519999453440673,0.0556658199225798,22,592.2611395359039,10.456659768376666,7.303541231155395,0.7253812945287527,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5290738162254642,0.3892411622804791,0.49524867145211765,0.5447341255228004,0.5194300796250231,0.4955409238779964,0.05552715318977301,25,464.70649976730346,1.101951282661357,8.251620626449585,1.6531022234628208,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.4506730821980212,0.38161661423786253,0.4172808944039357,0.5096037568569575,0.4373730590855231,0.43930529347870595,0.042159957369087564,26,436.95148010253905,6.156225527235334,9.892153787612916,0.22455430806171367,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.42116304552707645,0.3773989247355697,0.37835484830089516,0.43215357198581694,0.4090288286886174,0.403618604107653,0.022258045072565763,27,340.027064371109,3.6416850936599507,12.417655658721923,1.2882308838565457,3,562,"OrderedDict([('max_features', 3), ('n_estimators', 562)])"
0.6263245326223915,0.5484914102620438,0.6619469310366526,0.5987852783699765,0.5569487746620674,0.5985035512203096,0.04249083188103934,15,1163.4396667957305,13.8270570529928,5.846508884429932,0.25239298490268885,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6203687284946506,0.6873172734144093,0.6683400371141458,0.5997685883822675,0.5573647456007195,0.626639897656315,0.046861040190402006,6,1183.5427917957306,26.445538831303214,7.584255933761597,0.4772804539996062,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.6333489846620239,0.538924248167661,0.5275786583193887,0.5989172619518799,0.5499773719398806,0.5697535609077792,0.04004179728519659,17,948.5223178386689,21.399911694422087,7.6384861946105955,0.7719995238057945,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.6279797427739318,0.5457254007526884,0.6658636849027546,0.5993975672532411,0.5569024528755635,0.5991779828295304,0.04454487992146184,13,1099.350072813034,12.236797767372813,8.134241485595703,0.560848363097137,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.6227189584817443,0.6869241376617562,0.6682056746882203,0.5997421861865627,0.5571262047321887,0.6269516599991304,0.04675703022810626,1,1214.8220029830932,10.190839956367379,5.4058558464050295,0.4971444197651974,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.6203687284946506,0.6873172734144093,0.6683400371141458,0.5997685883822675,0.5573647456007195,0.626639897656315,0.046861040190402006,6,1046.774220752716,12.051493032948247,5.445661544799805,1.1652596269132443,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.6227189584817443,0.6869241376617562,0.6682056746882203,0.5997421861865627,0.5571262047321887,0.6269516599991304,0.04675703022810626,1,1206.8045651435853,22.327138665082003,5.126584672927857,0.489033740545882,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.6227189584817443,0.6869241376617562,0.6682056746882203,0.5997421861865627,0.5571262047321887,0.6269516599991304,0.04675703022810626,1,1112.5667244911194,18.896641214211556,6.705857563018799,0.2925265268331541,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.6203012158014273,0.6874138543675196,0.6684330834808535,0.5997093439269323,0.5572668062436302,0.6266328917341127,0.04694017123392084,9,916.5564581394195,10.556133079762231,6.274300622940063,0.7290831153947721,15,501,"OrderedDict([('max_features', 15), ('n_estimators', 501)])"
0.6227189584817443,0.6869241376617562,0.6682056746882203,0.5997421861865627,0.5571262047321887,0.6269516599991304,0.04675703022810626,1,1090.3569219112396,19.899618858287564,6.207493925094605,0.44683685783228244,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.6409250496014954,0.5444428253124796,0.6687521119572375,0.5978788531065865,0.5551443850375898,0.6014341304933815,0.04794816245405737,11,927.7915043354035,11.895034999346013,7.862482309341431,0.6739796975909939,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.6386528616664925,0.5292159516398691,0.5218577619347212,0.5966836667213425,0.5470754247466179,0.5667018208814659,0.044450756097955506,18,585.1257238864898,5.473005771872189,5.515081357955933,0.33795386629921365,10,500,"OrderedDict([('max_features', 10), ('n_estimators', 500)])"
0.6256369844982766,0.5478365777619696,0.6615216861473089,0.5993371670679981,0.5600991460843828,0.5988901374282298,0.041832461901923336,14,1131.9294929981231,10.318234066328635,5.868117904663086,0.4624054059940469,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3837473218814208,0.35562670349526,0.3345625818735261,0.41371928236528077,0.3915237102352508,0.37583276533606624,0.027768509830117243,29,174.39782047271729,2.9473411893423274,7.7307638168334964,0.6030299809587848,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.3823991472282914,0.3542982421635376,0.3400657784998523,0.42222967343787265,0.39410650686438675,0.3786159916062124,0.029098079372307777,28,218.82118005752562,7.1650418780078144,9.438249588012695,1.2426795326670352,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.3837473218814208,0.35562670349526,0.3345625818735261,0.41371928236528077,0.3915237102352508,0.37583276533606624,0.027768509830117243,29,180.42793130874634,1.1980288589155228,7.510409545898438,0.5536888040606488,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6203687284946506,0.6873172734144093,0.6683400371141458,0.5997685883822675,0.5573647456007195,0.626639897656315,0.046861040190402006,6,1016.9355811595917,19.701553755402497,7.038584041595459,0.7413511237199442,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.6227189584817443,0.6869241376617562,0.6682056746882203,0.5997421861865627,0.5571262047321887,0.6269516599991304,0.04675703022810626,1,1200.0296839237212,22.37995297594073,5.5712806224823,0.3844890773779084,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.5421942838847922,0.4966741280976356,0.5186522317346258,0.5903289875778105,0.5378560536082294,0.5371375983355131,0.031093463774515245,21,672.4508013725281,9.199085961113342,8.23396348953247,1.3012865001550145,8,600,"OrderedDict([('max_features', 8), ('n_estimators', 600)])"
