split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5589827208719664,0.40450849009698253,0.5245484683441979,0.591810030662467,0.5580401757410633,0.5275698455922866,0.06511245406451988,23,1294.3980411529542,3.639528032300639,10.340726232528686,0.759510388686293,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6541893676695445,0.46552095256174464,0.5307806477457839,0.5967728946490265,0.5602608371157726,0.5615063822598465,0.06324213276089896,21,1442.1891985893249,15.532529740745824,6.34551682472229,0.6768605178089,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6418686989174701,0.525647205560762,0.6719190942612594,0.6000751207778101,0.5652075531894709,0.6009456566214948,0.05227053921174617,18,1644.5845304489135,18.133597260468473,8.643360042572022,1.5718527817747165,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5486150885004617,0.3851518959421096,0.49341081471322495,0.5818226344784139,0.5405423822852278,0.5099007048700638,0.06848020837852364,26,879.8857543468475,12.44168964227865,7.743564319610596,0.6467679764810852,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6349890670276146,0.6681255394191012,0.6659483457042432,0.6002245898091276,0.5648133805833933,0.6268286383667074,0.03963507658573157,17,1272.804373550415,8.779517270186663,6.19612488746643,0.7638943815276631,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.550344831154934,0.38831062754776496,0.4970469880178888,0.5812211616109373,0.5404248687016131,0.5114621252811798,0.06722224682210806,25,802.7286327838898,14.066605493557889,9.47854733467102,0.6154003907835989,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5572874563088386,0.4094286420446472,0.5229032334612745,0.5946962356066272,0.5599320640034363,0.5288412604458573,0.06389042234490344,22,934.6320824146271,3.41367529189789,6.248514604568482,0.5832806953260883,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5649693631837166,0.38895514722698393,0.5134382527168159,0.5923224914713908,0.5490843982839853,0.5217463022422433,0.07113774946659691,24,841.2408173561096,5.81488586377943,6.902067565917969,0.3148580151399644,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5207057709040084,0.38313490411385664,0.4591607219046193,0.5491967205205229,0.527105970134026,0.48785315012619174,0.06028933092806836,27,699.547820854187,2.329535963132047,12.240010404586792,0.6948867933536937,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.44432565609608776,0.37581280788079446,0.41038235871048984,0.4991855692841009,0.45401593415927005,0.4367388235124726,0.0416231632416963,28,589.3805393695832,3.147691498886957,11.392441606521606,0.5844091915983718,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
