split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5562193131584229,0.5338560090165255,0.5096842491015215,0.5932351522345727,0.5329625984705465,0.5451917309976141,0.02817138056079113,23,1372.9917598247528,9.488533254310752,11.878519344329835,0.7484952607639975,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5540441468961311,0.535946940539387,0.5218275215763296,0.5965812334790926,0.5378685453868998,0.5492531322909154,0.025773111742073116,19,1544.925105190277,6.081750835714542,6.102429676055908,0.4024997577687512,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5510972865161731,0.5411971767834431,0.5189045930733514,0.5986476140277368,0.5440507791169186,0.5507782849055988,0.026245323130889786,5,1746.3007850170136,17.211699060522914,9.086597347259522,1.0448952562779414,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5471246278818309,0.45006978261040664,0.49539357574320986,0.5870467475746693,0.5188936728048611,0.5197031827493642,0.04632067930028236,27,937.034389257431,3.215620635946389,7.775595045089721,0.7236091180308744,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5458116936713184,0.5411826309454557,0.5162377219778365,0.6029295189493661,0.5447341858404643,0.5501772498395647,0.028508660311771405,10,1332.9554907798768,8.700348106899222,2.3044105052947996,0.5007439578759046,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.548912823185952,0.45207285158374416,0.48766003872400315,0.5877006923597252,0.5186124262822364,0.518989605660696,0.04706717732068407,28,854.36770195961,9.617618987785502,10.021326112747193,0.5362549049369206,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5560426027375885,0.5328610442330132,0.5083031766295657,0.5932468773789555,0.530184577144469,0.5441281272174251,0.028840581839607447,24,969.2031525611877,9.554649698939333,7.3598926067352295,0.6079094998399366,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5537763922559569,0.5013056281351912,0.49723254688125523,0.5920830447869759,0.529306723636857,0.534740027201521,0.03522643451291797,26,844.5822281360627,8.601202280205284,9.50779676437378,1.1818681424238162,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.505771716489582,0.39883835381906224,0.48010362089940156,0.5687323648934074,0.5132072896723308,0.4933234180311085,0.05538907980026395,29,686.2067747592926,2.587570801571198,12.49743037223816,0.3823088969750651,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.44874452027533174,0.3877475869328774,0.4122171610240955,0.5311609741497688,0.48181485343747343,0.45232880155728294,0.050745886566223974,30,606.5837225914001,6.602008070437501,13.425059747695922,1.9662230022985658,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
