split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5639446188685712,0.41922316570320406,0.5050515353094013,0.5875081512405457,0.5552740412418128,0.5261949194350427,0.059868470505709155,22,1359.3115770339966,12.236749504480809,14.04365177154541,1.4255324494201587,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5633327741658662,0.60122971617413,0.5150586383394783,0.5907224184025788,0.5588318653242195,0.5658350592836126,0.030019385350781972,21,1561.2542622566223,3.8169598907934605,7.986897325515747,0.4116923046305816,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6534434518386348,0.6324469289330891,0.510900775150185,0.5966461847722095,0.5638757100003623,0.5914705246896522,0.05059887315496415,19,1755.0913773059845,8.380758728119671,6.347544956207275,0.5668310198416977,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5466983794009875,0.39429311685870383,0.49113953193938226,0.5777848451844907,0.5333380762958434,0.5086451698805057,0.06359599431331639,26,942.0419719219208,10.030236980072718,26.673053455352782,11.279850398436803,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6567796578310626,0.6318053071087657,0.6547527119473902,0.5943770973705113,0.565631977865662,0.6206782656128824,0.03552280993975894,1,1387.098140001297,8.430188004000444,57.06122212409973,22.508276052067163,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5479724262702433,0.39504926417965835,0.4910193618113424,0.5758020990915408,0.5342446378097282,0.5088120961859549,0.06313156496223936,25,846.3045553684235,13.659472234479516,13.12616786956787,1.3690203563698748,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5638362296233613,0.41764757530872065,0.5047463041597255,0.5879997115660985,0.5567220433344231,0.5261847983804179,0.06068344296941142,23,972.2993087768555,16.380345231321613,10.098072814941407,0.8813425728811167,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5614169819465438,0.3956737050023067,0.4959336396477338,0.5836453294175661,0.5447226545732666,0.516273034805561,0.06685218476634246,24,830.7525345802308,11.288410241086172,10.283581829071045,0.743788351703145,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.4722681332261508,0.3912009470694674,0.45878014429540215,0.561328163108577,0.5205694115906548,0.4808189013622049,0.05770829230225659,27,682.4901044368744,14.528541827191958,11.132285594940186,0.988288498749951,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.41842483514859186,0.3878877533419242,0.41683815757790965,0.49522685303779285,0.4896031742885346,0.4415862521216256,0.04292912637882115,29,524.5229996681213,2.9858052168532185,8.646515798568725,0.1980797982945204,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.36530748508892047,0.34433142741914985,0.3364729505040122,0.4213603307948438,0.3912378471237,0.37173660248232326,0.03123510204253839,30,379.3516043186188,5.958258410084111,14.363905334472657,1.7323710353955775,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.41822384371552435,0.3870815092706155,0.4214808109773392,0.4899218501218018,0.4916302816727959,0.44165784096906974,0.04185865984138522,28,521.019811296463,3.0794718165780948,8.082416296005249,0.7385880544158496,4,598,"OrderedDict([('max_features', 4), ('n_estimators', 598)])"
0.6441769514266288,0.6331672207719982,0.652514788004803,0.5957618766731932,0.5671116862673371,0.6185542093742251,0.03221319108187326,14,1481.8258227348329,31.23514268698479,12.737258338928223,0.8326138173563464,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6421538034156781,0.6336039643717112,0.6551432664661831,0.5953393315779295,0.5685857580438125,0.6189726970684103,0.03211339438241503,11,1864.3912939071656,33.27459475288165,13.763988637924195,0.6027102810760887,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.65778860039802,0.6312261407220661,0.5128118288477138,0.5940030580196219,0.5654512712247574,0.5922644425725991,0.05069136661598842,18,1341.298956489563,41.57048993691008,13.379901313781739,2.1659749731779523,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.6421538034156781,0.6335373355399488,0.6550508365854059,0.5954904469897492,0.5693736059529981,0.6191286098650218,0.031817424190829044,4,2156.2097198963165,29.679493661106523,14.889185285568237,1.117240828772776,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6421538034156781,0.6335373355399488,0.6550508365854059,0.5954904469897492,0.5693736059529981,0.6191286098650218,0.031817424190829044,4,2171.076938915253,28.22684218502316,13.919385099411011,0.771012476822975,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6421538034156781,0.6335373355399488,0.6550508365854059,0.5954904469897492,0.5693736059529981,0.6191286098650218,0.031817424190829044,4,2159.9561318874357,49.79508602196841,14.467966747283935,0.8723125868508103,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6441769514266288,0.6331672207719982,0.652514788004803,0.5957618766731932,0.5671116862673371,0.6185542093742251,0.03221319108187326,14,1774.8469961643218,21.94007610955557,11.799344301223755,1.576978319948353,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6441089395476144,0.6332265246193592,0.6523528101495142,0.5956038909847255,0.5672919864316749,0.6185245245328952,0.03213856627775448,17,1789.8211736679077,13.186244883585056,12.223761510848998,0.23870892805231375,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.6421538034156781,0.6335373355399488,0.6550508365854059,0.5954904469897492,0.5693736059529981,0.6191286098650218,0.031817424190829044,4,2137.1259204387666,33.47323294092998,13.814802217483521,0.736403031870406,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6441769514266288,0.6331672207719982,0.652514788004803,0.5957618766731932,0.5671116862673371,0.6185542093742251,0.03221319108187326,14,1772.773524427414,28.343980603860167,11.928561210632324,0.4867166019901272,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6421538034156781,0.6336039643717112,0.6551432664661831,0.5953393315779295,0.5685857580438125,0.6189726970684103,0.03211339438241503,11,2141.3854996204377,25.148630746028182,13.251356506347657,1.0246479396182482,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.6427864145377902,0.6330190167734762,0.6531985272950213,0.5960006548299591,0.5682093244430098,0.6186502809459821,0.031746298466739674,13,1967.9101640701294,22.389787144117317,13.760479736328126,1.384612654799781,16,553,"OrderedDict([('max_features', 16), ('n_estimators', 553)])"
0.6615044945378564,0.6184987987507052,0.6573029364634991,0.5955797936220181,0.5626585644886005,0.6191179867155387,0.03740665596033814,8,1438.2234810352325,18.625230311881026,11.736740350723267,0.8047858052169669,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.6574207852732724,0.6215699392740549,0.6586096508774615,0.5954204363624392,0.5648962964696593,0.6195920915251079,0.03614578977704053,2,1758.4564771652222,16.786371249567274,13.382889795303345,0.9861190624470141,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.6534709024242724,0.6064225284969655,0.510856940349245,0.5928616364781771,0.5658269092240581,0.5858949099451805,0.04705707544294828,20,1628.6242434024812,18.762903874642557,15.855120038986206,1.6469617326054768,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.6615044945378564,0.6184987987507052,0.6573029364634991,0.5955797936220181,0.5626585644886005,0.6191179867155387,0.03740665596033814,8,1435.0450447559356,28.263463577599705,9.812354803085327,0.7210333966853538,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.6574207852732724,0.6215699392740549,0.6586096508774615,0.5954204363624392,0.5648962964696593,0.6195920915251079,0.03614578977704053,2,1737.0630907535553,21.28490533630701,12.974856567382812,0.9112535225951827,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.6615044945378564,0.6184987987507052,0.6573029364634991,0.5955797936220181,0.5626585644886005,0.6191179867155387,0.03740665596033814,8,1434.3230464458466,16.910326963748897,10.458348751068115,0.724595780503252,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
