split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.7070821622690037,0.5452984901727412,0.5006850356223873,0.596385109818577,0.5566247465050304,0.5812264716603094,0.06994074446240145,23,1331.31632065773,17.56482310979611,13.32026777267456,1.269449516376858,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5611690588813284,0.5494973452712247,0.6523671804254911,0.5945065215940749,0.5630859859254239,0.5841208816814726,0.03723801970633809,22,1520.5810952663421,9.47677302048125,7.916222476959229,0.5137124087201258,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6521652615744973,0.6959260490135282,0.6602551056216558,0.5943921291351538,0.5643405584920614,0.6334274472689829,0.04748207546141746,17,1723.2634357452393,21.80533990248913,8.066309642791747,1.2826727924219705,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5573747375794633,0.4098888546048588,0.49568496727061345,0.5868474946217699,0.5407893995223308,0.5181096413123027,0.06164139371852118,27,913.7204985141755,5.736002077186433,9.207070350646973,0.6242188190061689,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6557736540269417,0.6964350617597759,0.6603657150941312,0.5968319438941961,0.5716184106493997,0.6362162612232283,0.0454207869570669,12,1308.1294280052184,8.083833341518522,2.638739824295044,0.4699159296657118,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5574603470862272,0.4129490542199861,0.4952281921595704,0.5900821090933651,0.5407310955546439,0.5192827555034617,0.06134829627708079,26,825.248079919815,15.329003856756355,9.67593274116516,0.4360082489692739,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.7064571231245689,0.5450098957071644,0.5020803373301649,0.5957866569864656,0.5563994721829365,0.5811580058208545,0.06941598904420977,24,945.2439862251282,10.6589499421042,7.9266228675842285,0.81371246556123,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5607992344359166,0.5015845615632244,0.6390145265293923,0.59233229558573,0.5510077180534952,0.5689417922030592,0.04556931336900581,25,813.0619014263153,16.737668759081092,8.776859188079834,0.440714847360045,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5248838903023292,0.40024717856207914,0.4716560897897825,0.5703926629859718,0.5327839844433939,0.4999838859270462,0.05899935613838015,28,661.5566429615021,8.658410832657298,13.01304850578308,1.1225937573350988,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.44508508815215464,0.40200528385910245,0.42677652960075646,0.5238550575456006,0.4929933786099309,0.4581336527651542,0.044357272594108973,29,561.169623184204,5.855902637375926,13.553052949905396,0.3259645449628272,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.41299944039729664,0.38647841222741725,0.38025901554149016,0.4502512589343627,0.4317921640405373,0.41235204366354017,0.026509241476540636,30,453.2761028289795,9.694329002997781,15.742963790893555,2.7652813946393375,3,570,"OrderedDict([('max_features', 3), ('n_estimators', 570)])"
0.6952177225521392,0.7006238231771722,0.6644325672242675,0.6013067900016141,0.5645414094576837,0.6452395727419924,0.053618885836970866,9,1442.1539531707763,25.451504663368755,7.254903888702392,0.48094591301106976,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6965267827779454,0.6983611588698654,0.6623702018315625,0.601155300230461,0.570439898549102,0.6457853719827265,0.05154033961470929,1,2080.2784613609315,18.627360575235848,11.620217609405518,0.6207746054548766,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6952177225521392,0.7007844216846774,0.6654141831777733,0.6013490910128937,0.56458820209599,0.6454858174642133,0.05370255136698263,8,1813.219256067276,28.816280406135707,9.287932109832763,0.44406710117637305,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.6575898683827127,0.6979643975019056,0.6630074402558643,0.595026315811254,0.5619458117272863,0.6351190597012407,0.04938198726671234,13,1449.986536884308,16.820380079578783,12.135120677947999,0.916243815908652,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.6965267827779454,0.6983611588698654,0.6623702018315625,0.601155300230461,0.570439898549102,0.6457853719827265,0.05154033961470929,1,2069.8685611724854,22.061511189472757,10.863751459121705,0.4621515725901616,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5600852485177424,0.6970254901534648,0.6519847389190642,0.5950462777048626,0.5597838446379593,0.6127895004043348,0.0539186236809834,20,1598.0113220214844,8.912496051359453,11.988592195510865,0.44860309784605273,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.5594335420080666,0.6496135783012986,0.6480252271400658,0.5951009229451832,0.5599627134607567,0.6024288319218182,0.04002905286920933,21,1380.0383282661437,14.77752794891017,10.525792646408082,0.225853980969705,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.6965267827779454,0.6983611588698654,0.6623702018315625,0.601155300230461,0.570439898549102,0.6457853719827265,0.05154033961470929,1,2144.8863950252535,25.100566731427396,12.597612714767456,1.0017432355423095,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5618249667908023,0.6966647642417942,0.6599163100329418,0.5963235172941335,0.5715776469970634,0.6172648459626534,0.05239274483610863,19,1723.3674716949463,29.85442205039079,9.985694980621338,0.9925007498960099,15,501,"OrderedDict([('max_features', 15), ('n_estimators', 501)])"
0.6952177225521392,0.7006238231771722,0.6644325672242675,0.6013067900016141,0.5645414094576837,0.6452395727419924,0.053618885836970866,9,1813.7777186393737,16.211882482756184,9.595707130432128,0.6049254873858003,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6965267827779454,0.6983611588698654,0.6623702018315625,0.601155300230461,0.570439898549102,0.6457853719827265,0.05154033961470929,1,2080.79359703064,24.96487855271608,12.874344635009766,0.48560959351896316,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6552169345152211,0.697459726538496,0.6587058274486338,0.5948500916751399,0.5634704552570032,0.6339526564136165,0.048153680914597215,14,1720.879999732971,22.84113363101139,13.050665712356567,1.5714863859545662,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.6552169345152211,0.697459726538496,0.6587058274486338,0.5948500916751399,0.5634704552570032,0.6339526564136165,0.048153680914597215,14,1704.4326126098633,26.882708656924173,11.813075971603393,0.6360175889238522,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.6965267827779454,0.6983611588698654,0.6623702018315625,0.601155300230461,0.570439898549102,0.6457853719827265,0.05154033961470929,1,2154.035427045822,35.122536608591766,12.294077444076539,1.2850446799142512,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6965267827779454,0.6983611588698654,0.6623702018315625,0.601155300230461,0.570439898549102,0.6457853719827265,0.05154033961470929,1,2132.2109965801237,22.834443893039076,10.223456478118896,1.5470085488081222,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6965267827779454,0.6983611588698654,0.6623702018315625,0.601155300230461,0.570439898549102,0.6457853719827265,0.05154033961470929,1,2173.4013255119326,51.9320643097499,11.631538915634156,0.7935379418933458,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6515231855106868,0.6972712199405763,0.6608595419317264,0.5949176754901584,0.5621930097109936,0.6333646981395811,0.04839905769942167,18,866.1029295444489,4.808958986551471,3.708120584487915,0.5418971848927824,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.6952177225521392,0.7006238231771722,0.6644325672242675,0.6013067900016141,0.5645414094576837,0.6452395727419924,0.053618885836970866,9,931.7445412635803,5.859115296831245,2.886585807800293,0.14990313142071754,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6521985760817166,0.6959260490135282,0.6603465903904749,0.5944707353265943,0.5644390917093511,0.6334878248532212,0.04745346494920623,16,925.9305995941162,8.997766986658544,3.279926872253418,0.18652084789898754,14,600,"OrderedDict([('max_features', 14), ('n_estimators', 600)])"
