Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
17,4,86,0.7525381945570729,0.9637353051136127,0.845142253469819,24073,0.7043485547030415,1.0,0.5718562874251497,0.7276190476190476,334,0.7859281437125749,1.0,0.037894736842105266,0.07302231237322516,475,0.5189473684210526,0.9696969696969697,0.9142857142857143,0.9411764705882354,140,0.9570897757691111,0.0,0.0,0.0,21,0.5,1.0,0.5714285714285714,0.7272727272727273,7,0.7857142857142857,0.8799499139145406,0.44031954887218044,0.5869394999216996,12768,0.7048503931985652,0.8012800791736963,0.7711407266381088,0.7470971224822707,37818,0.7037470290954909,0:02:06.774644
