Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
18,1,91,0.7602741994237838,0.9537221668328348,0.8460815566898229,24072,0.7135672738579684,0.990990990990991,0.6586826347305389,0.7913669064748201,334,0.8293146400276677,1.0,0.0968421052631579,0.17658349328214973,475,0.5484210526315789,0.9777777777777777,0.9361702127659575,0.9565217391304347,141,0.9680452953526693,0.0,0.0,0.0,22,0.5,1.0,0.5714285714285714,0.7272727272727273,7,0.7857142857142857,0.855119671434641,0.47290100250626566,0.6090070099349437,12768,0.7160321546801418,0.7977563169587899,0.7773341442132261,0.7570488621028237,37819,0.7141853418567131,0:02:09.945716
