Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
12,5,86,0.7474903973403053,0.9620305749418412,0.8412983851924509,24072,0.6964804798765364,0.9797979797979798,0.5808383233532934,0.7293233082706767,334,0.7903658070014433,1.0,0.037894736842105266,0.07302231237322516,475,0.5189473684210526,0.9565217391304348,0.9361702127659575,0.9462365591397849,141,0.9680054843223598,0.0,0.0,0.0,22,0.5,1.0,0.42857142857142855,0.6,7,0.7142857142857143,0.85766092475068,0.44454887218045114,0.5855772206747137,12768,0.7034727914453012,0.790299204697703,0.7715962875803167,0.7441837071341342,37819,0.6983418299159025,0:02:05.882174
