Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
3,3,83,0.7626540347157811,0.9564621328569648,0.8486334064394846,24071,0.7176097947858227,1.0,0.5135135135135135,0.6785714285714285,333,0.7567567567567568,1.0,0.12631578947368421,0.22429906542056077,475,0.5631578947368421,0.9632352941176471,0.9290780141843972,0.9458483754512635,141,0.964472651852789,0.0,0.0,0.0,21,0.5,1.0,0.7142857142857143,0.8333333333333333,7,0.8571428571428572,0.8450647789501803,0.4954969065706007,0.6247037914691943,12769,0.7245929119247126,0.7959196554070658,0.7858106142740038,0.763571984444456,37817,0.7191977921719711,0:02:38.399146
